-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.433170400000000000e+07,1.433170500000000000e+07,1.433170600000000000e+07,1.433170700000000000e+07,1.433170800000000000e+07,1.433170900000000000e+07,1.433171000000000000e+07,1.433171100000000000e+07,1.433171100000000000e+07,1.433171200000000000e+07,1.433171300000000000e+07,1.433171400000000000e+07,1.433171500000000000e+07,1.433171600000000000e+07,1.433171700000000000e+07,1.433171800000000000e+07,1.433171900000000000e+07,1.433172000000000000e+07,1.433172100000000000e+07,1.433172200000000000e+07,1.433172300000000000e+07,1.433172400000000000e+07,1.433172500000000000e+07,1.433172600000000000e+07,1.433172700000000000e+07,1.433172800000000000e+07,1.433172900000000000e+07,1.433173000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.433890400000000000e+07,1.433890500000000000e+07,1.433890600000000000e+07,1.433890700000000000e+07,1.433890800000000000e+07,1.433890900000000000e+07,1.433891000000000000e+07,1.433891100000000000e+07,1.433891100000000000e+07,1.433891200000000000e+07,1.433891300000000000e+07,1.433891400000000000e+07,1.433891500000000000e+07,1.433891600000000000e+07,1.433891700000000000e+07,1.433891800000000000e+07,1.433891900000000000e+07,1.433892000000000000e+07,1.433892100000000000e+07,1.433892200000000000e+07,1.433892300000000000e+07,1.433892400000000000e+07,1.433892500000000000e+07,1.433892600000000000e+07,1.433892700000000000e+07,1.433892800000000000e+07,1.433892900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.434610300000000000e+07,1.434610400000000000e+07,1.434610500000000000e+07,1.434610600000000000e+07,1.434610700000000000e+07,1.434610800000000000e+07,1.434610900000000000e+07,1.434611000000000000e+07,1.434611100000000000e+07,1.434611100000000000e+07,1.434611200000000000e+07,1.434611300000000000e+07,1.434611400000000000e+07,1.434611500000000000e+07,1.434611600000000000e+07,1.434611700000000000e+07,1.434611800000000000e+07,1.434611900000000000e+07,1.434612000000000000e+07,1.434612100000000000e+07,1.434612200000000000e+07,1.434612300000000000e+07,1.434612400000000000e+07,1.434612500000000000e+07,1.434612600000000000e+07,1.434612700000000000e+07,1.434612800000000000e+07,1.434612900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.435330200000000000e+07,1.435330300000000000e+07,1.435330400000000000e+07,1.435330500000000000e+07,1.435330600000000000e+07,1.435330700000000000e+07,1.435330800000000000e+07,1.435330900000000000e+07,1.435331000000000000e+07,1.435331100000000000e+07,1.435331100000000000e+07,1.435331200000000000e+07,1.435331300000000000e+07,1.435331400000000000e+07,1.435331500000000000e+07,1.435331600000000000e+07,1.435331700000000000e+07,1.435331800000000000e+07,1.435331900000000000e+07,1.435332000000000000e+07,1.435332100000000000e+07,1.435332200000000000e+07,1.435332300000000000e+07,1.435332400000000000e+07,1.435332500000000000e+07,1.435332600000000000e+07,1.435332700000000000e+07,1.435332800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.436050200000000000e+07,1.436050300000000000e+07,1.436050400000000000e+07,1.436050500000000000e+07,1.436050600000000000e+07,1.436050700000000000e+07,1.436050800000000000e+07,1.436050900000000000e+07,1.436051000000000000e+07,1.436051100000000000e+07,1.436051100000000000e+07,1.436051200000000000e+07,1.436051300000000000e+07,1.436051400000000000e+07,1.436051500000000000e+07,1.436051600000000000e+07,1.436051700000000000e+07,1.436051800000000000e+07,1.436051900000000000e+07,1.436052000000000000e+07,1.436052100000000000e+07,1.436052200000000000e+07,1.436052300000000000e+07,1.436052400000000000e+07,1.436052500000000000e+07,1.436052600000000000e+07,1.436052700000000000e+07,1.436052800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.436770100000000000e+07,1.436770200000000000e+07,1.436770300000000000e+07,1.436770400000000000e+07,1.436770500000000000e+07,1.436770600000000000e+07,1.436770700000000000e+07,1.436770800000000000e+07,1.436770900000000000e+07,1.436771000000000000e+07,1.436771100000000000e+07,1.436771100000000000e+07,1.436771200000000000e+07,1.436771300000000000e+07,1.436771400000000000e+07,1.436771500000000000e+07,1.436771600000000000e+07,1.436771700000000000e+07,1.436771800000000000e+07,1.436771900000000000e+07,1.436772000000000000e+07,1.436772100000000000e+07,1.436772200000000000e+07,1.436772300000000000e+07,1.436772400000000000e+07,1.436772500000000000e+07,1.436772600000000000e+07,1.436772700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.437490100000000000e+07,1.437490200000000000e+07,1.437490300000000000e+07,1.437490400000000000e+07,1.437490500000000000e+07,1.437490600000000000e+07,1.437490700000000000e+07,1.437490800000000000e+07,1.437490900000000000e+07,1.437491000000000000e+07,1.437491100000000000e+07,1.437491100000000000e+07,1.437491200000000000e+07,1.437491300000000000e+07,1.437491400000000000e+07,1.437491500000000000e+07,1.437491600000000000e+07,1.437491700000000000e+07,1.437491800000000000e+07,1.437491900000000000e+07,1.437492000000000000e+07,1.437492100000000000e+07,1.437492200000000000e+07,1.437492300000000000e+07,1.437492400000000000e+07,1.437492500000000000e+07,1.437492600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.438210100000000000e+07,1.438210200000000000e+07,1.438210300000000000e+07,1.438210400000000000e+07,1.438210500000000000e+07,1.438210600000000000e+07,1.438210700000000000e+07,1.438210800000000000e+07,1.438210900000000000e+07,1.438211000000000000e+07,1.438211100000000000e+07,1.438211100000000000e+07,1.438211200000000000e+07,1.438211300000000000e+07,1.438211400000000000e+07,1.438211500000000000e+07,1.438211600000000000e+07,1.438211700000000000e+07,1.438211800000000000e+07,1.438211900000000000e+07,1.438212000000000000e+07,1.438212100000000000e+07,1.438212200000000000e+07,1.438212300000000000e+07,1.438212400000000000e+07,1.438212500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.438930000000000000e+07,1.438930100000000000e+07,1.438930200000000000e+07,1.438930300000000000e+07,1.438930400000000000e+07,1.438930500000000000e+07,1.438930600000000000e+07,1.438930700000000000e+07,1.438930800000000000e+07,1.438930900000000000e+07,1.438931000000000000e+07,1.438931100000000000e+07,1.438931100000000000e+07,1.438931200000000000e+07,1.438931300000000000e+07,1.438931400000000000e+07,1.438931500000000000e+07,1.438931600000000000e+07,1.438931700000000000e+07,1.438931800000000000e+07,1.438931900000000000e+07,1.438932000000000000e+07,1.438932100000000000e+07,1.438932200000000000e+07,1.438932300000000000e+07,1.438932400000000000e+07,1.438932500000000000e+07,1.438932600000000000e+07,1.438932700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.439650000000000000e+07,1.439650100000000000e+07,1.439650200000000000e+07,1.439650300000000000e+07,1.439650400000000000e+07,1.439650500000000000e+07,1.439650600000000000e+07,1.439650700000000000e+07,1.439650800000000000e+07,1.439650900000000000e+07,1.439651000000000000e+07,1.439651100000000000e+07,1.439651100000000000e+07,1.439651200000000000e+07,1.439651300000000000e+07,1.439651400000000000e+07,1.439651500000000000e+07,1.439651600000000000e+07,1.439651700000000000e+07,1.439651800000000000e+07,1.439651900000000000e+07,1.439652000000000000e+07,1.439652100000000000e+07,1.439652200000000000e+07,1.439652300000000000e+07,1.439652400000000000e+07,1.439652500000000000e+07,1.439652600000000000e+07,1.439652700000000000e+07,1.439652800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.439653200000000000e+07,1.439653300000000000e+07,1.439653400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.440369900000000000e+07,1.440370000000000000e+07,1.440370100000000000e+07,1.440370200000000000e+07,1.440370300000000000e+07,1.440370400000000000e+07,1.440370500000000000e+07,1.440370600000000000e+07,1.440370700000000000e+07,1.440370800000000000e+07,1.440370900000000000e+07,1.440371000000000000e+07,1.440371100000000000e+07,1.440371100000000000e+07,1.440371200000000000e+07,1.440371300000000000e+07,1.440371400000000000e+07,1.440371500000000000e+07,1.440371600000000000e+07,1.440371700000000000e+07,1.440371800000000000e+07,1.440371900000000000e+07,1.440372000000000000e+07,1.440372100000000000e+07,1.440372200000000000e+07,1.440372300000000000e+07,1.440372400000000000e+07,1.440372500000000000e+07,1.440372600000000000e+07,1.440372700000000000e+07,1.440372800000000000e+07,1.440372900000000000e+07,1.440373000000000000e+07,1.440373100000000000e+07,1.440373200000000000e+07,1.440373300000000000e+07,1.440373400000000000e+07,1.440373500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.441089800000000000e+07,1.441089900000000000e+07,1.441090000000000000e+07,1.441090100000000000e+07,1.441090200000000000e+07,1.441090300000000000e+07,1.441090400000000000e+07,1.441090500000000000e+07,1.441090600000000000e+07,1.441090700000000000e+07,1.441090800000000000e+07,1.441090900000000000e+07,1.441091000000000000e+07,1.441091100000000000e+07,1.441091100000000000e+07,1.441091200000000000e+07,1.441091300000000000e+07,1.441091400000000000e+07,1.441091500000000000e+07,1.441091600000000000e+07,1.441091700000000000e+07,1.441091800000000000e+07,1.441091900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.441092200000000000e+07,1.441092300000000000e+07,1.441092400000000000e+07,1.441092500000000000e+07,1.441092600000000000e+07,1.441092700000000000e+07,1.441092800000000000e+07,1.441092900000000000e+07,1.441093000000000000e+07,1.441093100000000000e+07,1.441093200000000000e+07,1.441093300000000000e+07,1.441093400000000000e+07,1.441093500000000000e+07,1.441093600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.441809800000000000e+07,1.441809900000000000e+07,1.441810000000000000e+07,1.441810100000000000e+07,1.441810200000000000e+07,1.441810300000000000e+07,1.441810400000000000e+07,1.441810500000000000e+07,1.441810600000000000e+07,1.441810700000000000e+07,1.441810800000000000e+07,1.441810900000000000e+07,1.441811000000000000e+07,1.441811100000000000e+07,1.441811100000000000e+07,1.441811200000000000e+07,1.441811300000000000e+07,1.441811400000000000e+07,1.441811500000000000e+07,1.441811600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.441812400000000000e+07,1.441812500000000000e+07,1.441812600000000000e+07,1.441812700000000000e+07,1.441812800000000000e+07,1.441812900000000000e+07,1.441813000000000000e+07,1.441813100000000000e+07,1.441813200000000000e+07,1.441813300000000000e+07,1.441813400000000000e+07,1.441813500000000000e+07,1.441813600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.442529800000000000e+07,1.442529900000000000e+07,1.442530000000000000e+07,1.442530100000000000e+07,1.442530200000000000e+07,1.442530300000000000e+07,1.442530400000000000e+07,1.442530500000000000e+07,1.442530600000000000e+07,1.442530700000000000e+07,1.442530800000000000e+07,1.442530900000000000e+07,1.442531000000000000e+07,1.442531100000000000e+07,1.442531100000000000e+07,1.442531200000000000e+07,1.442531300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.442532500000000000e+07,1.442532600000000000e+07,1.442532700000000000e+07,1.442532800000000000e+07,1.442532900000000000e+07,1.442533000000000000e+07,1.442533100000000000e+07,1.442533200000000000e+07,1.442533300000000000e+07,1.442533400000000000e+07,1.442533500000000000e+07,1.442533600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.443249700000000000e+07,1.443249800000000000e+07,1.443249900000000000e+07,1.443250000000000000e+07,1.443250100000000000e+07,1.443250200000000000e+07,1.443250300000000000e+07,1.443250400000000000e+07,1.443250500000000000e+07,1.443250600000000000e+07,1.443250700000000000e+07,1.443250800000000000e+07,1.443250900000000000e+07,1.443251000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.443252600000000000e+07,1.443252700000000000e+07,1.443252800000000000e+07,1.443252900000000000e+07,1.443253000000000000e+07,1.443253100000000000e+07,1.443253200000000000e+07,1.443253300000000000e+07,1.443253400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.443969700000000000e+07,1.443969800000000000e+07,1.443969900000000000e+07,1.443970000000000000e+07,1.443970100000000000e+07,1.443970200000000000e+07,1.443970300000000000e+07,1.443970400000000000e+07,1.443970500000000000e+07,1.443970600000000000e+07,1.443970700000000000e+07,1.443970800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.443972800000000000e+07,1.443972900000000000e+07,1.443973000000000000e+07,1.443973100000000000e+07,1.443973200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.444689600000000000e+07,1.444689700000000000e+07,1.444689800000000000e+07,1.444689900000000000e+07,1.444690000000000000e+07,1.444690100000000000e+07,1.444690200000000000e+07,1.444690300000000000e+07,1.444690400000000000e+07,1.444690500000000000e+07,1.444690600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.444692900000000000e+07,1.444693000000000000e+07,1.444693100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.445409500000000000e+07,1.445409600000000000e+07,1.445409700000000000e+07,1.445409800000000000e+07,1.445409900000000000e+07,1.445410000000000000e+07,1.445410100000000000e+07,1.445410200000000000e+07,1.445410300000000000e+07,1.445410400000000000e+07,1.445410500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.446129500000000000e+07,1.446129600000000000e+07,1.446129700000000000e+07,1.446129800000000000e+07,1.446129900000000000e+07,1.446130000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.446849500000000000e+07,1.446849600000000000e+07,1.446849700000000000e+07,1.446849800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
