-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.760730000000000000e+06,9.760731000000000000e+06,9.760732000000000000e+06,9.760733000000000000e+06,9.760734000000000000e+06,9.760735000000000000e+06,9.760736000000000000e+06,9.760737000000000000e+06,9.760738000000000000e+06,9.760739000000000000e+06,9.760740000000000000e+06,9.760741000000000000e+06,9.760742000000000000e+06,9.760743000000000000e+06,9.760744000000000000e+06,9.760745000000000000e+06,9.760746000000000000e+06,9.760747000000000000e+06,9.760748000000000000e+06,9.760749000000000000e+06,9.760750000000000000e+06,9.760751000000000000e+06,9.760752000000000000e+06,9.760753000000000000e+06,9.760754000000000000e+06,9.760755000000000000e+06,9.760756000000000000e+06,9.760757000000000000e+06,9.760758000000000000e+06,-2.147483648000000000e+09,9.760760000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.767930000000000000e+06,9.767931000000000000e+06,9.767932000000000000e+06,9.767933000000000000e+06,9.767934000000000000e+06,9.767935000000000000e+06,9.767936000000000000e+06,9.767937000000000000e+06,9.767938000000000000e+06,9.767939000000000000e+06,9.767940000000000000e+06,9.767941000000000000e+06,9.767942000000000000e+06,9.767943000000000000e+06,9.767944000000000000e+06,9.767945000000000000e+06,9.767946000000000000e+06,9.767947000000000000e+06,9.767948000000000000e+06,9.767949000000000000e+06,9.767950000000000000e+06,9.767951000000000000e+06,9.767952000000000000e+06,9.767953000000000000e+06,9.767954000000000000e+06,9.767955000000000000e+06,9.767956000000000000e+06,9.767957000000000000e+06,9.767958000000000000e+06,9.767959000000000000e+06,9.767960000000000000e+06,9.767961000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.775129000000000000e+06,9.775130000000000000e+06,9.775131000000000000e+06,9.775132000000000000e+06,9.775133000000000000e+06,9.775134000000000000e+06,9.775135000000000000e+06,9.775136000000000000e+06,9.775137000000000000e+06,9.775138000000000000e+06,9.775139000000000000e+06,9.775140000000000000e+06,9.775141000000000000e+06,9.775142000000000000e+06,9.775143000000000000e+06,9.775144000000000000e+06,9.775145000000000000e+06,9.775146000000000000e+06,9.775147000000000000e+06,9.775148000000000000e+06,9.775149000000000000e+06,9.775150000000000000e+06,9.775151000000000000e+06,9.775152000000000000e+06,9.775153000000000000e+06,9.775154000000000000e+06,9.775155000000000000e+06,9.775156000000000000e+06,9.775157000000000000e+06,9.775158000000000000e+06,9.775159000000000000e+06,9.775160000000000000e+06,9.775161000000000000e+06,9.775162000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.782329000000000000e+06,9.782330000000000000e+06,9.782331000000000000e+06,9.782332000000000000e+06,9.782333000000000000e+06,9.782334000000000000e+06,9.782335000000000000e+06,9.782336000000000000e+06,9.782337000000000000e+06,9.782338000000000000e+06,9.782339000000000000e+06,9.782340000000000000e+06,9.782341000000000000e+06,9.782342000000000000e+06,9.782343000000000000e+06,9.782344000000000000e+06,9.782345000000000000e+06,9.782346000000000000e+06,9.782347000000000000e+06,9.782348000000000000e+06,9.782349000000000000e+06,9.782350000000000000e+06,9.782351000000000000e+06,9.782352000000000000e+06,9.782353000000000000e+06,9.782354000000000000e+06,9.782355000000000000e+06,9.782356000000000000e+06,9.782357000000000000e+06,9.782358000000000000e+06,9.782359000000000000e+06,9.782360000000000000e+06,9.782361000000000000e+06,9.782362000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.789529000000000000e+06,9.789530000000000000e+06,9.789531000000000000e+06,9.789532000000000000e+06,9.789533000000000000e+06,9.789534000000000000e+06,9.789535000000000000e+06,9.789536000000000000e+06,9.789537000000000000e+06,9.789538000000000000e+06,9.789539000000000000e+06,9.789540000000000000e+06,9.789541000000000000e+06,9.789542000000000000e+06,9.789543000000000000e+06,9.789544000000000000e+06,9.789545000000000000e+06,9.789546000000000000e+06,9.789547000000000000e+06,9.789548000000000000e+06,9.789549000000000000e+06,9.789550000000000000e+06,9.789551000000000000e+06,9.789552000000000000e+06,9.789553000000000000e+06,9.789554000000000000e+06,9.789555000000000000e+06,9.789556000000000000e+06,9.789557000000000000e+06,9.789558000000000000e+06,9.789559000000000000e+06,9.789560000000000000e+06,9.789561000000000000e+06,9.789562000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.796728000000000000e+06,9.796729000000000000e+06,9.796730000000000000e+06,9.796731000000000000e+06,9.796732000000000000e+06,9.796733000000000000e+06,9.796734000000000000e+06,9.796735000000000000e+06,9.796736000000000000e+06,9.796737000000000000e+06,9.796738000000000000e+06,9.796739000000000000e+06,9.796740000000000000e+06,9.796741000000000000e+06,9.796742000000000000e+06,9.796743000000000000e+06,9.796744000000000000e+06,9.796745000000000000e+06,9.796746000000000000e+06,9.796747000000000000e+06,9.796748000000000000e+06,9.796749000000000000e+06,9.796750000000000000e+06,9.796751000000000000e+06,9.796752000000000000e+06,9.796753000000000000e+06,9.796754000000000000e+06,9.796755000000000000e+06,9.796756000000000000e+06,9.796757000000000000e+06,9.796758000000000000e+06,9.796759000000000000e+06,9.796760000000000000e+06,9.796761000000000000e+06,9.796762000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.803928000000000000e+06,9.803929000000000000e+06,9.803930000000000000e+06,9.803931000000000000e+06,9.803932000000000000e+06,9.803933000000000000e+06,9.803934000000000000e+06,9.803935000000000000e+06,9.803936000000000000e+06,9.803937000000000000e+06,9.803938000000000000e+06,9.803939000000000000e+06,9.803940000000000000e+06,9.803941000000000000e+06,9.803942000000000000e+06,9.803943000000000000e+06,9.803944000000000000e+06,9.803945000000000000e+06,9.803946000000000000e+06,9.803947000000000000e+06,9.803948000000000000e+06,9.803949000000000000e+06,9.803950000000000000e+06,9.803951000000000000e+06,9.803952000000000000e+06,9.803953000000000000e+06,9.803954000000000000e+06,9.803955000000000000e+06,9.803956000000000000e+06,9.803957000000000000e+06,9.803958000000000000e+06,9.803959000000000000e+06,9.803960000000000000e+06,9.803961000000000000e+06,9.803962000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.811128000000000000e+06,9.811129000000000000e+06,9.811130000000000000e+06,9.811131000000000000e+06,9.811132000000000000e+06,9.811133000000000000e+06,9.811134000000000000e+06,9.811135000000000000e+06,9.811136000000000000e+06,9.811137000000000000e+06,9.811138000000000000e+06,9.811139000000000000e+06,9.811140000000000000e+06,9.811141000000000000e+06,9.811142000000000000e+06,9.811143000000000000e+06,9.811144000000000000e+06,9.811145000000000000e+06,9.811146000000000000e+06,9.811147000000000000e+06,9.811148000000000000e+06,9.811149000000000000e+06,9.811150000000000000e+06,9.811151000000000000e+06,9.811152000000000000e+06,9.811153000000000000e+06,9.811154000000000000e+06,9.811155000000000000e+06,9.811156000000000000e+06,9.811157000000000000e+06,9.811158000000000000e+06,9.811159000000000000e+06,9.811160000000000000e+06,9.811161000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.818327000000000000e+06,9.818328000000000000e+06,9.818329000000000000e+06,9.818330000000000000e+06,9.818331000000000000e+06,9.818332000000000000e+06,9.818333000000000000e+06,9.818334000000000000e+06,9.818335000000000000e+06,9.818336000000000000e+06,9.818337000000000000e+06,9.818338000000000000e+06,9.818339000000000000e+06,9.818340000000000000e+06,9.818341000000000000e+06,9.818342000000000000e+06,9.818343000000000000e+06,9.818344000000000000e+06,9.818345000000000000e+06,9.818346000000000000e+06,9.818347000000000000e+06,9.818348000000000000e+06,9.818349000000000000e+06,9.818350000000000000e+06,9.818351000000000000e+06,9.818352000000000000e+06,9.818353000000000000e+06,9.818354000000000000e+06,9.818355000000000000e+06,9.818356000000000000e+06,9.818357000000000000e+06,9.818358000000000000e+06,9.818359000000000000e+06,9.818360000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.825527000000000000e+06,9.825528000000000000e+06,9.825529000000000000e+06,9.825530000000000000e+06,9.825531000000000000e+06,9.825532000000000000e+06,9.825533000000000000e+06,9.825534000000000000e+06,9.825535000000000000e+06,9.825536000000000000e+06,9.825537000000000000e+06,9.825538000000000000e+06,9.825539000000000000e+06,9.825540000000000000e+06,9.825541000000000000e+06,9.825542000000000000e+06,9.825543000000000000e+06,9.825544000000000000e+06,9.825545000000000000e+06,9.825546000000000000e+06,9.825547000000000000e+06,9.825548000000000000e+06,9.825549000000000000e+06,9.825550000000000000e+06,9.825551000000000000e+06,9.825552000000000000e+06,9.825553000000000000e+06,9.825554000000000000e+06,9.825555000000000000e+06,9.825556000000000000e+06,9.825557000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.832727000000000000e+06,9.832728000000000000e+06,9.832729000000000000e+06,9.832730000000000000e+06,9.832731000000000000e+06,9.832732000000000000e+06,9.832733000000000000e+06,9.832734000000000000e+06,9.832735000000000000e+06,9.832736000000000000e+06,9.832737000000000000e+06,9.832738000000000000e+06,9.832739000000000000e+06,9.832740000000000000e+06,9.832741000000000000e+06,9.832742000000000000e+06,9.832743000000000000e+06,9.832744000000000000e+06,9.832745000000000000e+06,9.832746000000000000e+06,9.832747000000000000e+06,9.832748000000000000e+06,9.832749000000000000e+06,9.832750000000000000e+06,9.832751000000000000e+06,9.832752000000000000e+06,9.832753000000000000e+06,9.832754000000000000e+06,9.832755000000000000e+06,9.832756000000000000e+06,9.832757000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,9.839926000000000000e+06,9.839927000000000000e+06,9.839928000000000000e+06,9.839929000000000000e+06,9.839930000000000000e+06,9.839931000000000000e+06,9.839932000000000000e+06,9.839933000000000000e+06,9.839934000000000000e+06,9.839935000000000000e+06,9.839936000000000000e+06,9.839937000000000000e+06,9.839938000000000000e+06,9.839939000000000000e+06,9.839940000000000000e+06,9.839941000000000000e+06,9.839942000000000000e+06,9.839943000000000000e+06,9.839944000000000000e+06,9.839945000000000000e+06,9.839946000000000000e+06,9.839947000000000000e+06,9.839948000000000000e+06,9.839949000000000000e+06,9.839950000000000000e+06,9.839951000000000000e+06,9.839952000000000000e+06,9.839953000000000000e+06,9.839954000000000000e+06,9.839955000000000000e+06,9.839956000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,9.847126000000000000e+06,9.847127000000000000e+06,9.847128000000000000e+06,9.847129000000000000e+06,9.847130000000000000e+06,9.847131000000000000e+06,9.847132000000000000e+06,9.847133000000000000e+06,9.847134000000000000e+06,9.847135000000000000e+06,9.847136000000000000e+06,9.847137000000000000e+06,9.847138000000000000e+06,9.847139000000000000e+06,9.847140000000000000e+06,9.847141000000000000e+06,9.847142000000000000e+06,9.847143000000000000e+06,9.847144000000000000e+06,9.847145000000000000e+06,9.847146000000000000e+06,9.847147000000000000e+06,9.847148000000000000e+06,9.847149000000000000e+06,9.847150000000000000e+06,9.847151000000000000e+06,9.847152000000000000e+06,9.847153000000000000e+06,9.847154000000000000e+06,9.847155000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,9.854326000000000000e+06,9.854327000000000000e+06,9.854328000000000000e+06,9.854329000000000000e+06,9.854330000000000000e+06,9.854331000000000000e+06,9.854332000000000000e+06,9.854333000000000000e+06,9.854334000000000000e+06,9.854335000000000000e+06,9.854336000000000000e+06,9.854337000000000000e+06,9.854338000000000000e+06,9.854339000000000000e+06,9.854340000000000000e+06,9.854341000000000000e+06,9.854342000000000000e+06,9.854343000000000000e+06,9.854344000000000000e+06,9.854345000000000000e+06,9.854346000000000000e+06,9.854347000000000000e+06,9.854348000000000000e+06,9.854349000000000000e+06,9.854350000000000000e+06,9.854351000000000000e+06,9.854352000000000000e+06,9.854353000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,9.861525000000000000e+06,9.861526000000000000e+06,9.861527000000000000e+06,9.861528000000000000e+06,9.861529000000000000e+06,9.861530000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,9.861533000000000000e+06,9.861534000000000000e+06,9.861535000000000000e+06,9.861536000000000000e+06,9.861537000000000000e+06,9.861538000000000000e+06,9.861539000000000000e+06,9.861540000000000000e+06,9.861541000000000000e+06,9.861542000000000000e+06,9.861543000000000000e+06,9.861544000000000000e+06,9.861545000000000000e+06,9.861546000000000000e+06,9.861547000000000000e+06,9.861548000000000000e+06,9.861549000000000000e+06,9.861550000000000000e+06,9.861551000000000000e+06,9.861552000000000000e+06,9.861553000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,9.868725000000000000e+06,9.868726000000000000e+06,9.868727000000000000e+06,9.868728000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.868733000000000000e+06,9.868734000000000000e+06,9.868735000000000000e+06,9.868736000000000000e+06,9.868737000000000000e+06,9.868738000000000000e+06,9.868739000000000000e+06,9.868740000000000000e+06,9.868741000000000000e+06,9.868742000000000000e+06,9.868743000000000000e+06,9.868744000000000000e+06,9.868745000000000000e+06,9.868746000000000000e+06,9.868747000000000000e+06,9.868748000000000000e+06,9.868749000000000000e+06,9.868750000000000000e+06,9.868751000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,9.875925000000000000e+06,9.875926000000000000e+06,9.875927000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.875935000000000000e+06,9.875936000000000000e+06,9.875937000000000000e+06,9.875938000000000000e+06,9.875939000000000000e+06,9.875940000000000000e+06,9.875941000000000000e+06,9.875942000000000000e+06,9.875943000000000000e+06,9.875944000000000000e+06,9.875945000000000000e+06,9.875946000000000000e+06,9.875947000000000000e+06,9.875948000000000000e+06,9.875949000000000000e+06,9.875950000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
9.883124000000000000e+06,9.883125000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.883135000000000000e+06,9.883136000000000000e+06,9.883137000000000000e+06,9.883138000000000000e+06,9.883139000000000000e+06,9.883140000000000000e+06,9.883141000000000000e+06,9.883142000000000000e+06,9.883143000000000000e+06,9.883144000000000000e+06,9.883145000000000000e+06,9.883146000000000000e+06,9.883147000000000000e+06,9.883148000000000000e+06,9.883149000000000000e+06,9.883150000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.890335000000000000e+06,9.890336000000000000e+06,9.890337000000000000e+06,9.890338000000000000e+06,9.890339000000000000e+06,9.890340000000000000e+06,9.890341000000000000e+06,9.890342000000000000e+06,9.890343000000000000e+06,9.890344000000000000e+06,9.890345000000000000e+06,9.890346000000000000e+06,9.890347000000000000e+06,9.890348000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.897536000000000000e+06,9.897537000000000000e+06,9.897538000000000000e+06,9.897539000000000000e+06,9.897540000000000000e+06,9.897541000000000000e+06,9.897542000000000000e+06,9.897543000000000000e+06,9.897544000000000000e+06,9.897545000000000000e+06,9.897546000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.904735000000000000e+06,9.904736000000000000e+06,9.904737000000000000e+06,9.904738000000000000e+06,9.904739000000000000e+06,9.904740000000000000e+06,9.904741000000000000e+06,9.904742000000000000e+06,9.904743000000000000e+06,9.904744000000000000e+06,9.904745000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.911936000000000000e+06,9.911937000000000000e+06,9.911938000000000000e+06,9.911939000000000000e+06,9.911940000000000000e+06,9.911941000000000000e+06,9.911942000000000000e+06,9.911943000000000000e+06,9.911944000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.919136000000000000e+06,9.919137000000000000e+06,9.919138000000000000e+06,9.919139000000000000e+06,9.919140000000000000e+06,9.919141000000000000e+06,9.919142000000000000e+06,9.919143000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.926338000000000000e+06,9.926339000000000000e+06,9.926340000000000000e+06,9.926341000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.933539000000000000e+06,9.933540000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
