-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.100541700000000000e+07,1.100541800000000000e+07,1.100541900000000000e+07,1.100542000000000000e+07,1.100542100000000000e+07,1.100542200000000000e+07,1.100542300000000000e+07,1.100542400000000000e+07,1.100542500000000000e+07,1.100542600000000000e+07,1.100542700000000000e+07,1.100542800000000000e+07,1.100542900000000000e+07,1.100543000000000000e+07,1.100543100000000000e+07,1.100543200000000000e+07,1.100543300000000000e+07,1.100543400000000000e+07,1.100543500000000000e+07,1.100543600000000000e+07,1.100543700000000000e+07,1.100543800000000000e+07,1.100543900000000000e+07,1.100544000000000000e+07,1.100544100000000000e+07,1.100544200000000000e+07,1.100544300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.101261600000000000e+07,1.101261700000000000e+07,1.101261800000000000e+07,1.101261900000000000e+07,1.101262000000000000e+07,1.101262100000000000e+07,1.101262200000000000e+07,1.101262300000000000e+07,1.101262400000000000e+07,1.101262500000000000e+07,1.101262600000000000e+07,1.101262700000000000e+07,1.101262800000000000e+07,1.101262900000000000e+07,1.101263000000000000e+07,1.101263100000000000e+07,1.101263200000000000e+07,1.101263300000000000e+07,1.101263400000000000e+07,1.101263500000000000e+07,1.101263600000000000e+07,1.101263700000000000e+07,1.101263800000000000e+07,1.101263900000000000e+07,1.101264000000000000e+07,1.101264100000000000e+07,1.101264200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.101981500000000000e+07,1.101981600000000000e+07,1.101981700000000000e+07,1.101981800000000000e+07,1.101981900000000000e+07,1.101982000000000000e+07,1.101982100000000000e+07,1.101982200000000000e+07,1.101982300000000000e+07,1.101982400000000000e+07,1.101982500000000000e+07,1.101982600000000000e+07,1.101982700000000000e+07,1.101982800000000000e+07,1.101982900000000000e+07,1.101983000000000000e+07,1.101983100000000000e+07,1.101983200000000000e+07,1.101983300000000000e+07,1.101983400000000000e+07,1.101983500000000000e+07,1.101983600000000000e+07,1.101983700000000000e+07,1.101983800000000000e+07,1.101983900000000000e+07,1.101984000000000000e+07,1.101984100000000000e+07,1.101984200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.102701400000000000e+07,1.102701500000000000e+07,1.102701600000000000e+07,1.102701700000000000e+07,1.102701800000000000e+07,1.102701900000000000e+07,1.102702000000000000e+07,1.102702100000000000e+07,1.102702200000000000e+07,1.102702300000000000e+07,1.102702400000000000e+07,1.102702500000000000e+07,1.102702600000000000e+07,1.102702700000000000e+07,1.102702800000000000e+07,1.102702900000000000e+07,1.102703000000000000e+07,1.102703100000000000e+07,1.102703200000000000e+07,1.102703300000000000e+07,1.102703400000000000e+07,1.102703500000000000e+07,1.102703600000000000e+07,1.102703700000000000e+07,1.102703800000000000e+07,1.102703900000000000e+07,1.102704000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.103421300000000000e+07,1.103421400000000000e+07,1.103421500000000000e+07,1.103421600000000000e+07,1.103421700000000000e+07,1.103421800000000000e+07,1.103421900000000000e+07,1.103422000000000000e+07,1.103422100000000000e+07,1.103422200000000000e+07,1.103422300000000000e+07,1.103422400000000000e+07,1.103422500000000000e+07,1.103422600000000000e+07,1.103422700000000000e+07,1.103422800000000000e+07,1.103422900000000000e+07,1.103423000000000000e+07,1.103423100000000000e+07,1.103423200000000000e+07,1.103423300000000000e+07,1.103423400000000000e+07,1.103423500000000000e+07,1.103423600000000000e+07,1.103423700000000000e+07,1.103423800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.104141200000000000e+07,1.104141300000000000e+07,1.104141400000000000e+07,1.104141500000000000e+07,1.104141600000000000e+07,1.104141700000000000e+07,1.104141800000000000e+07,1.104141900000000000e+07,1.104142000000000000e+07,1.104142100000000000e+07,1.104142200000000000e+07,1.104142300000000000e+07,1.104142400000000000e+07,1.104142500000000000e+07,1.104142600000000000e+07,1.104142700000000000e+07,1.104142800000000000e+07,1.104142900000000000e+07,1.104143000000000000e+07,1.104143100000000000e+07,1.104143200000000000e+07,1.104143300000000000e+07,1.104143400000000000e+07,1.104143500000000000e+07,1.104143600000000000e+07,1.104143700000000000e+07,1.104143800000000000e+07,1.104143900000000000e+07,1.104144000000000000e+07,1.104144100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.104861100000000000e+07,1.104861200000000000e+07,1.104861300000000000e+07,1.104861400000000000e+07,1.104861500000000000e+07,1.104861600000000000e+07,1.104861700000000000e+07,1.104861800000000000e+07,1.104861900000000000e+07,1.104862000000000000e+07,1.104862100000000000e+07,1.104862200000000000e+07,1.104862300000000000e+07,1.104862400000000000e+07,1.104862500000000000e+07,1.104862600000000000e+07,1.104862700000000000e+07,1.104862800000000000e+07,1.104862900000000000e+07,1.104863000000000000e+07,1.104863100000000000e+07,1.104863200000000000e+07,1.104863300000000000e+07,1.104863400000000000e+07,1.104863500000000000e+07,1.104863600000000000e+07,1.104863700000000000e+07,1.104863800000000000e+07,1.104863900000000000e+07,1.104864000000000000e+07,1.104864100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.105581000000000000e+07,1.105581100000000000e+07,1.105581200000000000e+07,1.105581300000000000e+07,1.105581400000000000e+07,1.105581500000000000e+07,1.105581600000000000e+07,1.105581700000000000e+07,1.105581800000000000e+07,1.105581900000000000e+07,1.105582000000000000e+07,1.105582100000000000e+07,1.105582200000000000e+07,1.105582300000000000e+07,1.105582400000000000e+07,1.105582500000000000e+07,1.105582600000000000e+07,1.105582700000000000e+07,1.105582800000000000e+07,1.105582900000000000e+07,1.105583000000000000e+07,1.105583100000000000e+07,1.105583200000000000e+07,1.105583300000000000e+07,1.105583400000000000e+07,1.105583500000000000e+07,1.105583600000000000e+07,1.105583700000000000e+07,1.105583800000000000e+07,1.105583900000000000e+07,1.105584000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.106300900000000000e+07,1.106301000000000000e+07,1.106301100000000000e+07,1.106301200000000000e+07,1.106301300000000000e+07,1.106301400000000000e+07,1.106301500000000000e+07,1.106301600000000000e+07,1.106301700000000000e+07,1.106301800000000000e+07,1.106301900000000000e+07,1.106302000000000000e+07,1.106302100000000000e+07,1.106302200000000000e+07,1.106302300000000000e+07,1.106302400000000000e+07,1.106302500000000000e+07,1.106302600000000000e+07,1.106302700000000000e+07,1.106302800000000000e+07,1.106302900000000000e+07,1.106303000000000000e+07,1.106303100000000000e+07,1.106303200000000000e+07,1.106303300000000000e+07,1.106303400000000000e+07,1.106303500000000000e+07,1.106303600000000000e+07,1.106303700000000000e+07,1.106303800000000000e+07,1.106303900000000000e+07,1.106304000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.107020800000000000e+07,1.107020900000000000e+07,1.107021000000000000e+07,1.107021100000000000e+07,1.107021200000000000e+07,1.107021300000000000e+07,1.107021400000000000e+07,1.107021500000000000e+07,1.107021600000000000e+07,1.107021700000000000e+07,1.107021800000000000e+07,1.107021900000000000e+07,1.107022000000000000e+07,1.107022100000000000e+07,1.107022200000000000e+07,1.107022300000000000e+07,1.107022400000000000e+07,1.107022500000000000e+07,1.107022600000000000e+07,1.107022700000000000e+07,1.107022800000000000e+07,1.107022900000000000e+07,1.107023000000000000e+07,1.107023100000000000e+07,1.107023200000000000e+07,1.107023300000000000e+07,1.107023400000000000e+07,1.107023500000000000e+07,1.107023600000000000e+07,1.107023700000000000e+07,1.107023800000000000e+07,1.107023900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.107740800000000000e+07,1.107740900000000000e+07,1.107741000000000000e+07,1.107741100000000000e+07,1.107741200000000000e+07,1.107741300000000000e+07,1.107741400000000000e+07,1.107741500000000000e+07,1.107741600000000000e+07,1.107741700000000000e+07,1.107741800000000000e+07,1.107741900000000000e+07,1.107742000000000000e+07,1.107742100000000000e+07,1.107742200000000000e+07,1.107742300000000000e+07,1.107742400000000000e+07,1.107742500000000000e+07,1.107742600000000000e+07,1.107742700000000000e+07,1.107742800000000000e+07,1.107742900000000000e+07,1.107743000000000000e+07,1.107743100000000000e+07,1.107743200000000000e+07,1.107743300000000000e+07,1.107743400000000000e+07,1.107743500000000000e+07,1.107743600000000000e+07,1.107743700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.108460700000000000e+07,1.108460800000000000e+07,1.108460900000000000e+07,1.108461000000000000e+07,1.108461100000000000e+07,1.108461200000000000e+07,1.108461300000000000e+07,1.108461400000000000e+07,1.108461500000000000e+07,1.108461600000000000e+07,1.108461700000000000e+07,1.108461800000000000e+07,1.108461900000000000e+07,1.108462000000000000e+07,1.108462100000000000e+07,1.108462200000000000e+07,1.108462300000000000e+07,1.108462400000000000e+07,1.108462500000000000e+07,1.108462600000000000e+07,1.108462700000000000e+07,1.108462800000000000e+07,1.108462900000000000e+07,1.108463000000000000e+07,1.108463100000000000e+07,1.108463200000000000e+07,1.108463300000000000e+07,1.108463400000000000e+07,1.108463500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.109180700000000000e+07,1.109180800000000000e+07,1.109180900000000000e+07,1.109181000000000000e+07,1.109181100000000000e+07,1.109181200000000000e+07,1.109181300000000000e+07,1.109181400000000000e+07,1.109181500000000000e+07,1.109181600000000000e+07,1.109181700000000000e+07,1.109181800000000000e+07,1.109181900000000000e+07,1.109182000000000000e+07,1.109182100000000000e+07,1.109182200000000000e+07,1.109182300000000000e+07,1.109182400000000000e+07,1.109182500000000000e+07,1.109182600000000000e+07,1.109182700000000000e+07,1.109182800000000000e+07,1.109182900000000000e+07,1.109183000000000000e+07,1.109183100000000000e+07,1.109183200000000000e+07,1.109183300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.109900700000000000e+07,1.109900800000000000e+07,1.109900900000000000e+07,1.109901000000000000e+07,1.109901100000000000e+07,1.109901200000000000e+07,1.109901300000000000e+07,1.109901400000000000e+07,1.109901500000000000e+07,1.109901600000000000e+07,1.109901700000000000e+07,1.109901800000000000e+07,1.109901900000000000e+07,1.109902000000000000e+07,1.109902100000000000e+07,1.109902200000000000e+07,1.109902300000000000e+07,1.109902400000000000e+07,1.109902500000000000e+07,1.109902600000000000e+07,1.109902700000000000e+07,1.109902800000000000e+07,1.109902900000000000e+07,1.109903000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.110620600000000000e+07,1.110620700000000000e+07,1.110620800000000000e+07,1.110620900000000000e+07,1.110621000000000000e+07,1.110621100000000000e+07,1.110621200000000000e+07,1.110621300000000000e+07,1.110621400000000000e+07,1.110621500000000000e+07,1.110621600000000000e+07,1.110621700000000000e+07,1.110621800000000000e+07,1.110621900000000000e+07,1.110622000000000000e+07,1.110622100000000000e+07,1.110622200000000000e+07,1.110622300000000000e+07,1.110622400000000000e+07,1.110622500000000000e+07,1.110622600000000000e+07,1.110622700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.111340600000000000e+07,1.111340700000000000e+07,1.111340800000000000e+07,1.111340900000000000e+07,1.111341000000000000e+07,1.111341100000000000e+07,1.111341200000000000e+07,1.111341300000000000e+07,1.111341400000000000e+07,1.111341500000000000e+07,1.111341600000000000e+07,1.111341700000000000e+07,1.111341800000000000e+07,1.111341900000000000e+07,1.111342000000000000e+07,1.111342100000000000e+07,1.111342200000000000e+07,1.111342300000000000e+07,1.111342400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.112060700000000000e+07,1.112060800000000000e+07,1.112060900000000000e+07,1.112061000000000000e+07,1.112061100000000000e+07,1.112061200000000000e+07,1.112061300000000000e+07,1.112061400000000000e+07,1.112061500000000000e+07,1.112061600000000000e+07,1.112061700000000000e+07,1.112061800000000000e+07,1.112061900000000000e+07,1.112062000000000000e+07,1.112062100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.112780800000000000e+07,1.112780900000000000e+07,1.112781000000000000e+07,1.112781100000000000e+07,1.112781200000000000e+07,1.112781300000000000e+07,1.112781400000000000e+07,1.112781500000000000e+07,1.112781600000000000e+07,1.112781700000000000e+07,1.112781800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.113501200000000000e+07,1.113501300000000000e+07,1.113501400000000000e+07,1.113501500000000000e+07,1.113501600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
