-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.197816500000000000e+07,1.197816600000000000e+07,1.197816700000000000e+07,1.197816800000000000e+07,1.197816900000000000e+07,1.197817000000000000e+07,1.197817100000000000e+07,1.197817200000000000e+07,1.197817300000000000e+07,1.197817400000000000e+07,1.197817500000000000e+07,1.197817600000000000e+07,1.197817700000000000e+07,1.197817800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.198536400000000000e+07,1.198536500000000000e+07,1.198536600000000000e+07,1.198536700000000000e+07,1.198536800000000000e+07,1.198536900000000000e+07,1.198537000000000000e+07,1.198537100000000000e+07,1.198537200000000000e+07,1.198537300000000000e+07,1.198537400000000000e+07,1.198537500000000000e+07,1.198537600000000000e+07,1.198537700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.199256400000000000e+07,1.199256500000000000e+07,1.199256600000000000e+07,1.199256700000000000e+07,1.199256800000000000e+07,1.199256900000000000e+07,1.199257000000000000e+07,1.199257100000000000e+07,1.199257200000000000e+07,1.199257300000000000e+07,1.199257400000000000e+07,1.199257500000000000e+07,1.199257600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.199976400000000000e+07,1.199976500000000000e+07,1.199976600000000000e+07,1.199976700000000000e+07,1.199976800000000000e+07,1.199976900000000000e+07,1.199977000000000000e+07,1.199977100000000000e+07,1.199977200000000000e+07,1.199977300000000000e+07,1.199977400000000000e+07,1.199977500000000000e+07,1.199977600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.200696400000000000e+07,1.200696500000000000e+07,1.200696600000000000e+07,1.200696700000000000e+07,1.200696800000000000e+07,1.200696900000000000e+07,1.200697000000000000e+07,1.200697100000000000e+07,1.200697200000000000e+07,1.200697300000000000e+07,1.200697400000000000e+07,1.200697500000000000e+07,1.200697600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.201416300000000000e+07,1.201416400000000000e+07,1.201416500000000000e+07,1.201416600000000000e+07,1.201416700000000000e+07,1.201416800000000000e+07,1.201416900000000000e+07,1.201417000000000000e+07,1.201417100000000000e+07,1.201417200000000000e+07,1.201417300000000000e+07,1.201417400000000000e+07,1.201417500000000000e+07,1.201417600000000000e+07,1.201417700000000000e+07,1.201417800000000000e+07,1.201417900000000000e+07,1.201418000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.201418400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.202136300000000000e+07,1.202136400000000000e+07,1.202136500000000000e+07,1.202136600000000000e+07,1.202136700000000000e+07,1.202136800000000000e+07,1.202136900000000000e+07,1.202137000000000000e+07,1.202137100000000000e+07,1.202137200000000000e+07,1.202137300000000000e+07,1.202137400000000000e+07,1.202137500000000000e+07,1.202137600000000000e+07,1.202137700000000000e+07,1.202137800000000000e+07,1.202137900000000000e+07,1.202138000000000000e+07,1.202138100000000000e+07,1.202138200000000000e+07,1.202138300000000000e+07,1.202138400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.202856200000000000e+07,1.202856300000000000e+07,1.202856400000000000e+07,1.202856500000000000e+07,1.202856600000000000e+07,1.202856700000000000e+07,1.202856800000000000e+07,1.202856900000000000e+07,1.202857000000000000e+07,1.202857100000000000e+07,1.202857200000000000e+07,1.202857300000000000e+07,1.202857400000000000e+07,1.202857500000000000e+07,1.202857600000000000e+07,1.202857700000000000e+07,1.202857800000000000e+07,1.202857900000000000e+07,1.202858000000000000e+07,1.202858100000000000e+07,1.202858200000000000e+07,1.202858300000000000e+07,1.202858400000000000e+07,1.202858500000000000e+07,1.202858600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.203576100000000000e+07,1.203576200000000000e+07,1.203576300000000000e+07,1.203576400000000000e+07,1.203576500000000000e+07,1.203576600000000000e+07,1.203576700000000000e+07,1.203576800000000000e+07,1.203576900000000000e+07,1.203577000000000000e+07,1.203577100000000000e+07,1.203577200000000000e+07,1.203577300000000000e+07,1.203577400000000000e+07,1.203577500000000000e+07,1.203577600000000000e+07,1.203577700000000000e+07,1.203577800000000000e+07,1.203577900000000000e+07,1.203578000000000000e+07,1.203578100000000000e+07,1.203578200000000000e+07,1.203578300000000000e+07,1.203578400000000000e+07,1.203578500000000000e+07,1.203578600000000000e+07,1.203578700000000000e+07,1.203578800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.204296000000000000e+07,1.204296100000000000e+07,1.204296200000000000e+07,1.204296300000000000e+07,1.204296400000000000e+07,1.204296500000000000e+07,1.204296600000000000e+07,1.204296700000000000e+07,1.204296800000000000e+07,1.204296900000000000e+07,1.204297000000000000e+07,1.204297100000000000e+07,1.204297200000000000e+07,1.204297300000000000e+07,1.204297400000000000e+07,1.204297500000000000e+07,1.204297600000000000e+07,1.204297700000000000e+07,1.204297800000000000e+07,1.204297900000000000e+07,1.204298000000000000e+07,1.204298100000000000e+07,1.204298200000000000e+07,1.204298300000000000e+07,1.204298400000000000e+07,1.204298500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.205016000000000000e+07,1.205016100000000000e+07,1.205016200000000000e+07,1.205016300000000000e+07,1.205016400000000000e+07,1.205016500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.205016800000000000e+07,1.205016900000000000e+07,1.205017000000000000e+07,1.205017100000000000e+07,1.205017200000000000e+07,1.205017300000000000e+07,1.205017400000000000e+07,1.205017500000000000e+07,1.205017600000000000e+07,1.205017700000000000e+07,1.205017800000000000e+07,1.205017900000000000e+07,1.205018000000000000e+07,1.205018100000000000e+07,1.205018200000000000e+07,1.205018300000000000e+07,1.205018400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.205736000000000000e+07,1.205736100000000000e+07,1.205736200000000000e+07,1.205736300000000000e+07,1.205736400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.205736700000000000e+07,1.205736800000000000e+07,1.205736900000000000e+07,1.205737000000000000e+07,1.205737100000000000e+07,1.205737200000000000e+07,1.205737300000000000e+07,1.205737400000000000e+07,1.205737500000000000e+07,1.205737600000000000e+07,1.205737700000000000e+07,1.205737800000000000e+07,1.205737900000000000e+07,1.205738000000000000e+07,1.205738100000000000e+07,1.205738200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.206456600000000000e+07,1.206456700000000000e+07,1.206456800000000000e+07,1.206456900000000000e+07,1.206457000000000000e+07,1.206457100000000000e+07,1.206457200000000000e+07,1.206457300000000000e+07,1.206457400000000000e+07,1.206457500000000000e+07,1.206457600000000000e+07,1.206457700000000000e+07,1.206457800000000000e+07,1.206457900000000000e+07,1.206458000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.207176600000000000e+07,1.207176700000000000e+07,1.207176800000000000e+07,1.207176900000000000e+07,1.207177000000000000e+07,1.207177100000000000e+07,1.207177200000000000e+07,1.207177300000000000e+07,1.207177400000000000e+07,1.207177500000000000e+07,1.207177600000000000e+07,1.207177700000000000e+07,1.207177800000000000e+07,1.207177900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.207896600000000000e+07,1.207896700000000000e+07,1.207896800000000000e+07,1.207896900000000000e+07,1.207897000000000000e+07,1.207897100000000000e+07,1.207897200000000000e+07,1.207897300000000000e+07,1.207897400000000000e+07,1.207897500000000000e+07,1.207897600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.208616600000000000e+07,1.208616700000000000e+07,-2.147483648000000000e+09,1.208616900000000000e+07,1.208617000000000000e+07,1.208617100000000000e+07,1.208617200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
