-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.492916000000000000e+07,1.492916100000000000e+07,1.492916200000000000e+07,1.492916300000000000e+07,1.492916400000000000e+07,1.492916500000000000e+07,1.492916600000000000e+07,1.492916700000000000e+07,1.492916800000000000e+07,1.492916900000000000e+07,1.492917000000000000e+07,1.492917100000000000e+07,1.492917200000000000e+07,1.492917300000000000e+07,1.492917400000000000e+07,1.492917500000000000e+07,1.492917500000000000e+07,1.492917600000000000e+07,1.492917700000000000e+07,1.492917800000000000e+07,1.492917900000000000e+07,1.492918000000000000e+07,1.492918100000000000e+07,1.492918200000000000e+07,1.492918300000000000e+07,1.492918400000000000e+07,1.492918500000000000e+07,1.492918600000000000e+07,1.492918700000000000e+07,1.492918800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.493636000000000000e+07,1.493636100000000000e+07,1.493636200000000000e+07,1.493636300000000000e+07,1.493636400000000000e+07,1.493636500000000000e+07,1.493636600000000000e+07,1.493636700000000000e+07,1.493636800000000000e+07,1.493636900000000000e+07,1.493637000000000000e+07,1.493637100000000000e+07,1.493637200000000000e+07,1.493637300000000000e+07,1.493637400000000000e+07,1.493637500000000000e+07,1.493637500000000000e+07,1.493637600000000000e+07,1.493637700000000000e+07,1.493637800000000000e+07,1.493637900000000000e+07,1.493638000000000000e+07,1.493638100000000000e+07,1.493638200000000000e+07,1.493638300000000000e+07,1.493638400000000000e+07,1.493638500000000000e+07,1.493638600000000000e+07,1.493638700000000000e+07,1.493638800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.494355900000000000e+07,1.494356000000000000e+07,1.494356100000000000e+07,1.494356200000000000e+07,1.494356300000000000e+07,1.494356400000000000e+07,1.494356500000000000e+07,1.494356600000000000e+07,1.494356700000000000e+07,1.494356800000000000e+07,1.494356900000000000e+07,1.494357000000000000e+07,1.494357100000000000e+07,1.494357200000000000e+07,1.494357300000000000e+07,1.494357400000000000e+07,1.494357500000000000e+07,1.494357500000000000e+07,1.494357600000000000e+07,1.494357700000000000e+07,1.494357800000000000e+07,1.494357900000000000e+07,1.494358000000000000e+07,1.494358100000000000e+07,1.494358200000000000e+07,1.494358300000000000e+07,1.494358400000000000e+07,1.494358500000000000e+07,1.494358600000000000e+07,1.494358700000000000e+07,1.494358800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.495075700000000000e+07,1.495075800000000000e+07,1.495075900000000000e+07,1.495076000000000000e+07,1.495076100000000000e+07,1.495076200000000000e+07,1.495076300000000000e+07,1.495076400000000000e+07,1.495076500000000000e+07,1.495076600000000000e+07,1.495076700000000000e+07,1.495076800000000000e+07,1.495076900000000000e+07,1.495077000000000000e+07,1.495077100000000000e+07,1.495077200000000000e+07,1.495077300000000000e+07,1.495077400000000000e+07,1.495077500000000000e+07,1.495077500000000000e+07,1.495077600000000000e+07,1.495077700000000000e+07,1.495077800000000000e+07,1.495077900000000000e+07,1.495078000000000000e+07,1.495078100000000000e+07,1.495078200000000000e+07,1.495078300000000000e+07,1.495078400000000000e+07,1.495078500000000000e+07,1.495078600000000000e+07,1.495078700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.495795600000000000e+07,1.495795700000000000e+07,1.495795800000000000e+07,1.495795900000000000e+07,1.495796000000000000e+07,1.495796100000000000e+07,1.495796200000000000e+07,1.495796300000000000e+07,1.495796400000000000e+07,1.495796500000000000e+07,1.495796600000000000e+07,1.495796700000000000e+07,1.495796800000000000e+07,1.495796900000000000e+07,1.495797000000000000e+07,1.495797100000000000e+07,1.495797200000000000e+07,1.495797300000000000e+07,1.495797400000000000e+07,1.495797500000000000e+07,1.495797500000000000e+07,1.495797600000000000e+07,1.495797700000000000e+07,1.495797800000000000e+07,1.495797900000000000e+07,1.495798000000000000e+07,1.495798100000000000e+07,1.495798200000000000e+07,1.495798300000000000e+07,1.495798400000000000e+07,1.495798500000000000e+07,1.495798600000000000e+07,1.495798700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.496515600000000000e+07,1.496515700000000000e+07,1.496515800000000000e+07,1.496515900000000000e+07,1.496516000000000000e+07,1.496516100000000000e+07,1.496516200000000000e+07,1.496516300000000000e+07,1.496516400000000000e+07,1.496516500000000000e+07,1.496516600000000000e+07,1.496516700000000000e+07,1.496516800000000000e+07,1.496516900000000000e+07,1.496517000000000000e+07,1.496517100000000000e+07,1.496517200000000000e+07,1.496517300000000000e+07,1.496517400000000000e+07,1.496517500000000000e+07,1.496517500000000000e+07,1.496517600000000000e+07,1.496517700000000000e+07,1.496517800000000000e+07,1.496517900000000000e+07,1.496518000000000000e+07,1.496518100000000000e+07,1.496518200000000000e+07,1.496518300000000000e+07,1.496518400000000000e+07,1.496518500000000000e+07,1.496518600000000000e+07,1.496518700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.497235500000000000e+07,1.497235600000000000e+07,1.497235700000000000e+07,1.497235800000000000e+07,1.497235900000000000e+07,1.497236000000000000e+07,1.497236100000000000e+07,1.497236200000000000e+07,1.497236300000000000e+07,1.497236400000000000e+07,1.497236500000000000e+07,1.497236600000000000e+07,1.497236700000000000e+07,1.497236800000000000e+07,1.497236900000000000e+07,1.497237000000000000e+07,1.497237100000000000e+07,1.497237200000000000e+07,1.497237300000000000e+07,1.497237400000000000e+07,1.497237500000000000e+07,1.497237500000000000e+07,1.497237600000000000e+07,1.497237700000000000e+07,1.497237800000000000e+07,1.497237900000000000e+07,1.497238000000000000e+07,1.497238100000000000e+07,1.497238200000000000e+07,1.497238300000000000e+07,1.497238400000000000e+07,1.497238500000000000e+07,1.497238600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.497955600000000000e+07,1.497955700000000000e+07,1.497955800000000000e+07,1.497955900000000000e+07,1.497956000000000000e+07,1.497956100000000000e+07,1.497956200000000000e+07,1.497956300000000000e+07,1.497956400000000000e+07,1.497956500000000000e+07,1.497956600000000000e+07,1.497956700000000000e+07,1.497956800000000000e+07,1.497956900000000000e+07,1.497957000000000000e+07,1.497957100000000000e+07,1.497957200000000000e+07,1.497957300000000000e+07,1.497957400000000000e+07,1.497957500000000000e+07,1.497957500000000000e+07,1.497957600000000000e+07,1.497957700000000000e+07,1.497957800000000000e+07,1.497957900000000000e+07,1.497958000000000000e+07,1.497958100000000000e+07,1.497958200000000000e+07,1.497958300000000000e+07,1.497958400000000000e+07,1.497958500000000000e+07,1.497958600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.498675800000000000e+07,1.498675900000000000e+07,1.498676000000000000e+07,1.498676100000000000e+07,1.498676200000000000e+07,1.498676300000000000e+07,1.498676400000000000e+07,1.498676500000000000e+07,1.498676600000000000e+07,1.498676700000000000e+07,1.498676800000000000e+07,1.498676900000000000e+07,1.498677000000000000e+07,1.498677100000000000e+07,1.498677200000000000e+07,1.498677300000000000e+07,1.498677400000000000e+07,1.498677500000000000e+07,1.498677500000000000e+07,1.498677600000000000e+07,1.498677700000000000e+07,1.498677800000000000e+07,1.498677900000000000e+07,1.498678000000000000e+07,1.498678100000000000e+07,1.498678200000000000e+07,1.498678300000000000e+07,1.498678400000000000e+07,1.498678500000000000e+07,1.498678600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.499395700000000000e+07,1.499395800000000000e+07,1.499395900000000000e+07,1.499396000000000000e+07,1.499396100000000000e+07,1.499396200000000000e+07,1.499396300000000000e+07,1.499396400000000000e+07,1.499396500000000000e+07,1.499396600000000000e+07,1.499396700000000000e+07,1.499396800000000000e+07,1.499396900000000000e+07,1.499397000000000000e+07,1.499397100000000000e+07,1.499397200000000000e+07,1.499397300000000000e+07,1.499397400000000000e+07,1.499397500000000000e+07,1.499397500000000000e+07,1.499397600000000000e+07,1.499397700000000000e+07,1.499397800000000000e+07,1.499397900000000000e+07,1.499398000000000000e+07,1.499398100000000000e+07,1.499398200000000000e+07,1.499398300000000000e+07,1.499398400000000000e+07,1.499398500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.500115700000000000e+07,1.500115800000000000e+07,1.500115900000000000e+07,1.500116000000000000e+07,1.500116100000000000e+07,1.500116200000000000e+07,1.500116300000000000e+07,1.500116400000000000e+07,1.500116500000000000e+07,1.500116600000000000e+07,1.500116700000000000e+07,1.500116800000000000e+07,1.500116900000000000e+07,1.500117000000000000e+07,1.500117100000000000e+07,1.500117200000000000e+07,1.500117300000000000e+07,1.500117400000000000e+07,1.500117500000000000e+07,1.500117500000000000e+07,1.500117600000000000e+07,1.500117700000000000e+07,1.500117800000000000e+07,1.500117900000000000e+07,1.500118000000000000e+07,1.500118100000000000e+07,1.500118200000000000e+07,1.500118300000000000e+07,1.500118400000000000e+07,1.500118500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.500835700000000000e+07,1.500835800000000000e+07,1.500835900000000000e+07,1.500836000000000000e+07,1.500836100000000000e+07,1.500836200000000000e+07,1.500836300000000000e+07,1.500836400000000000e+07,1.500836500000000000e+07,1.500836600000000000e+07,1.500836700000000000e+07,1.500836800000000000e+07,1.500836900000000000e+07,1.500837000000000000e+07,1.500837100000000000e+07,1.500837200000000000e+07,1.500837300000000000e+07,1.500837400000000000e+07,1.500837500000000000e+07,1.500837500000000000e+07,1.500837600000000000e+07,1.500837700000000000e+07,1.500837800000000000e+07,1.500837900000000000e+07,1.500838000000000000e+07,1.500838100000000000e+07,1.500838200000000000e+07,1.500838300000000000e+07,1.500838400000000000e+07,1.500838500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.501555700000000000e+07,1.501555800000000000e+07,1.501555900000000000e+07,1.501556000000000000e+07,1.501556100000000000e+07,1.501556200000000000e+07,1.501556300000000000e+07,1.501556400000000000e+07,1.501556500000000000e+07,1.501556600000000000e+07,1.501556700000000000e+07,1.501556800000000000e+07,1.501556900000000000e+07,1.501557000000000000e+07,1.501557100000000000e+07,1.501557200000000000e+07,1.501557300000000000e+07,1.501557400000000000e+07,1.501557500000000000e+07,1.501557500000000000e+07,1.501557600000000000e+07,1.501557700000000000e+07,1.501557800000000000e+07,1.501557900000000000e+07,1.501558000000000000e+07,1.501558100000000000e+07,1.501558200000000000e+07,1.501558300000000000e+07,1.501558400000000000e+07,1.501558500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.502275500000000000e+07,1.502275600000000000e+07,1.502275700000000000e+07,1.502275800000000000e+07,1.502275900000000000e+07,1.502276000000000000e+07,1.502276100000000000e+07,1.502276200000000000e+07,1.502276300000000000e+07,1.502276400000000000e+07,1.502276500000000000e+07,1.502276600000000000e+07,1.502276700000000000e+07,1.502276800000000000e+07,1.502276900000000000e+07,1.502277000000000000e+07,1.502277100000000000e+07,1.502277200000000000e+07,1.502277300000000000e+07,1.502277400000000000e+07,1.502277500000000000e+07,1.502277500000000000e+07,1.502277600000000000e+07,1.502277700000000000e+07,1.502277800000000000e+07,1.502277900000000000e+07,1.502278000000000000e+07,1.502278100000000000e+07,1.502278200000000000e+07,1.502278300000000000e+07,1.502278400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.502995500000000000e+07,1.502995600000000000e+07,1.502995700000000000e+07,1.502995800000000000e+07,1.502995900000000000e+07,1.502996000000000000e+07,1.502996100000000000e+07,1.502996200000000000e+07,1.502996300000000000e+07,1.502996400000000000e+07,1.502996500000000000e+07,1.502996600000000000e+07,1.502996700000000000e+07,1.502996800000000000e+07,1.502996900000000000e+07,1.502997000000000000e+07,1.502997100000000000e+07,1.502997200000000000e+07,1.502997300000000000e+07,1.502997400000000000e+07,1.502997500000000000e+07,1.502997500000000000e+07,1.502997600000000000e+07,1.502997700000000000e+07,1.502997800000000000e+07,1.502997900000000000e+07,1.502998000000000000e+07,1.502998100000000000e+07,1.502998200000000000e+07,1.502998300000000000e+07,1.502998400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.503715400000000000e+07,1.503715500000000000e+07,1.503715600000000000e+07,1.503715700000000000e+07,1.503715800000000000e+07,1.503715900000000000e+07,1.503716000000000000e+07,1.503716100000000000e+07,1.503716200000000000e+07,1.503716300000000000e+07,1.503716400000000000e+07,1.503716500000000000e+07,1.503716600000000000e+07,1.503716700000000000e+07,1.503716800000000000e+07,1.503716900000000000e+07,1.503717000000000000e+07,1.503717100000000000e+07,1.503717200000000000e+07,1.503717300000000000e+07,1.503717400000000000e+07,1.503717500000000000e+07,1.503717500000000000e+07,1.503717600000000000e+07,1.503717700000000000e+07,1.503717800000000000e+07,1.503717900000000000e+07,1.503718000000000000e+07,1.503718100000000000e+07,1.503718200000000000e+07,1.503718300000000000e+07,1.503718400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.504435400000000000e+07,1.504435500000000000e+07,1.504435600000000000e+07,1.504435700000000000e+07,1.504435800000000000e+07,1.504435900000000000e+07,1.504436000000000000e+07,1.504436100000000000e+07,1.504436200000000000e+07,1.504436300000000000e+07,1.504436400000000000e+07,1.504436500000000000e+07,1.504436600000000000e+07,1.504436700000000000e+07,1.504436800000000000e+07,1.504436900000000000e+07,1.504437000000000000e+07,1.504437100000000000e+07,1.504437200000000000e+07,1.504437300000000000e+07,1.504437400000000000e+07,1.504437500000000000e+07,1.504437500000000000e+07,1.504437600000000000e+07,1.504437700000000000e+07,1.504437800000000000e+07,1.504437900000000000e+07,1.504438000000000000e+07,1.504438100000000000e+07,1.504438200000000000e+07,1.504438300000000000e+07,1.504438400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.505155300000000000e+07,1.505155400000000000e+07,1.505155500000000000e+07,1.505155600000000000e+07,1.505155700000000000e+07,1.505155800000000000e+07,1.505155900000000000e+07,1.505156000000000000e+07,1.505156100000000000e+07,1.505156200000000000e+07,1.505156300000000000e+07,1.505156400000000000e+07,1.505156500000000000e+07,1.505156600000000000e+07,1.505156700000000000e+07,1.505156800000000000e+07,1.505156900000000000e+07,1.505157000000000000e+07,1.505157100000000000e+07,1.505157200000000000e+07,1.505157300000000000e+07,1.505157400000000000e+07,1.505157500000000000e+07,1.505157500000000000e+07,1.505157600000000000e+07,1.505157700000000000e+07,1.505157800000000000e+07,1.505157900000000000e+07,1.505158000000000000e+07,1.505158100000000000e+07,1.505158200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.505875100000000000e+07,1.505875200000000000e+07,1.505875300000000000e+07,1.505875400000000000e+07,1.505875500000000000e+07,1.505875600000000000e+07,1.505875700000000000e+07,1.505875800000000000e+07,1.505875900000000000e+07,1.505876000000000000e+07,1.505876100000000000e+07,1.505876200000000000e+07,1.505876300000000000e+07,1.505876400000000000e+07,1.505876500000000000e+07,1.505876600000000000e+07,1.505876700000000000e+07,1.505876800000000000e+07,1.505876900000000000e+07,1.505877000000000000e+07,1.505877100000000000e+07,1.505877200000000000e+07,1.505877300000000000e+07,1.505877400000000000e+07,1.505877500000000000e+07,1.505877500000000000e+07,1.505877600000000000e+07,1.505877700000000000e+07,1.505877800000000000e+07,1.505877900000000000e+07,1.505878000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.506595000000000000e+07,1.506595100000000000e+07,1.506595200000000000e+07,1.506595300000000000e+07,1.506595400000000000e+07,1.506595500000000000e+07,1.506595600000000000e+07,1.506595700000000000e+07,1.506595800000000000e+07,1.506595900000000000e+07,1.506596000000000000e+07,1.506596100000000000e+07,1.506596200000000000e+07,1.506596300000000000e+07,1.506596400000000000e+07,1.506596500000000000e+07,1.506596600000000000e+07,1.506596700000000000e+07,1.506596800000000000e+07,1.506596900000000000e+07,1.506597000000000000e+07,1.506597100000000000e+07,1.506597200000000000e+07,1.506597300000000000e+07,1.506597400000000000e+07,1.506597500000000000e+07,1.506597500000000000e+07,1.506597600000000000e+07,1.506597700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.507315000000000000e+07,1.507315100000000000e+07,1.507315200000000000e+07,1.507315300000000000e+07,1.507315400000000000e+07,1.507315500000000000e+07,1.507315600000000000e+07,1.507315700000000000e+07,1.507315800000000000e+07,1.507315900000000000e+07,1.507316000000000000e+07,1.507316100000000000e+07,1.507316200000000000e+07,1.507316300000000000e+07,1.507316400000000000e+07,1.507316500000000000e+07,1.507316600000000000e+07,1.507316700000000000e+07,1.507316800000000000e+07,1.507316900000000000e+07,1.507317000000000000e+07,1.507317100000000000e+07,1.507317200000000000e+07,1.507317300000000000e+07,1.507317400000000000e+07,1.507317500000000000e+07,1.507317500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
