-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.001989900000000000e+07,1.001990000000000000e+07,1.001990100000000000e+07,1.001990200000000000e+07,1.001990300000000000e+07,1.001990400000000000e+07,1.001990500000000000e+07,1.001990600000000000e+07,1.001990700000000000e+07,1.001990800000000000e+07,1.001990900000000000e+07,1.001991000000000000e+07,1.001991100000000000e+07,1.001991200000000000e+07,1.001991300000000000e+07,1.001991400000000000e+07,1.001991500000000000e+07,1.001991600000000000e+07,1.001991700000000000e+07,1.001991800000000000e+07,1.001991900000000000e+07,1.001992000000000000e+07,1.001992100000000000e+07,1.001992200000000000e+07,1.001992300000000000e+07,1.001992400000000000e+07,1.001992500000000000e+07,1.001992600000000000e+07,1.001992700000000000e+07,1.001992800000000000e+07,1.001992900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.002709800000000000e+07,1.002709900000000000e+07,1.002710000000000000e+07,1.002710100000000000e+07,1.002710200000000000e+07,1.002710300000000000e+07,1.002710400000000000e+07,1.002710500000000000e+07,1.002710600000000000e+07,1.002710700000000000e+07,1.002710800000000000e+07,1.002710900000000000e+07,1.002711000000000000e+07,1.002711100000000000e+07,1.002711200000000000e+07,1.002711300000000000e+07,1.002711400000000000e+07,1.002711500000000000e+07,1.002711600000000000e+07,1.002711700000000000e+07,1.002711800000000000e+07,1.002711900000000000e+07,1.002712000000000000e+07,1.002712100000000000e+07,1.002712200000000000e+07,1.002712300000000000e+07,1.002712400000000000e+07,1.002712500000000000e+07,1.002712600000000000e+07,1.002712700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.003429900000000000e+07,1.003430000000000000e+07,1.003430100000000000e+07,1.003430200000000000e+07,1.003430300000000000e+07,1.003430400000000000e+07,1.003430500000000000e+07,1.003430600000000000e+07,1.003430700000000000e+07,1.003430800000000000e+07,1.003430900000000000e+07,1.003431000000000000e+07,1.003431100000000000e+07,1.003431200000000000e+07,1.003431300000000000e+07,1.003431400000000000e+07,1.003431500000000000e+07,1.003431600000000000e+07,1.003431700000000000e+07,1.003431800000000000e+07,1.003431900000000000e+07,1.003432000000000000e+07,1.003432100000000000e+07,1.003432200000000000e+07,1.003432300000000000e+07,1.003432400000000000e+07,1.003432500000000000e+07,1.003432600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.004149800000000000e+07,1.004149900000000000e+07,1.004150000000000000e+07,1.004150100000000000e+07,1.004150200000000000e+07,1.004150300000000000e+07,1.004150400000000000e+07,1.004150500000000000e+07,1.004150600000000000e+07,1.004150700000000000e+07,1.004150800000000000e+07,1.004150900000000000e+07,1.004151000000000000e+07,1.004151100000000000e+07,1.004151200000000000e+07,1.004151300000000000e+07,1.004151400000000000e+07,1.004151500000000000e+07,1.004151600000000000e+07,1.004151700000000000e+07,1.004151800000000000e+07,1.004151900000000000e+07,1.004152000000000000e+07,1.004152100000000000e+07,1.004152200000000000e+07,1.004152300000000000e+07,1.004152400000000000e+07,1.004152500000000000e+07,1.004152600000000000e+07,1.004152700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.004869700000000000e+07,1.004869800000000000e+07,1.004869900000000000e+07,1.004870000000000000e+07,1.004870100000000000e+07,1.004870200000000000e+07,1.004870300000000000e+07,1.004870400000000000e+07,1.004870500000000000e+07,1.004870600000000000e+07,1.004870700000000000e+07,1.004870800000000000e+07,1.004870900000000000e+07,1.004871000000000000e+07,1.004871100000000000e+07,1.004871200000000000e+07,1.004871300000000000e+07,1.004871400000000000e+07,1.004871500000000000e+07,1.004871600000000000e+07,1.004871700000000000e+07,1.004871800000000000e+07,1.004871900000000000e+07,1.004872000000000000e+07,1.004872100000000000e+07,1.004872200000000000e+07,1.004872300000000000e+07,1.004872400000000000e+07,1.004872500000000000e+07,1.004872600000000000e+07,1.004872700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.005589700000000000e+07,1.005589800000000000e+07,1.005589900000000000e+07,1.005590000000000000e+07,1.005590100000000000e+07,1.005590200000000000e+07,1.005590300000000000e+07,1.005590400000000000e+07,1.005590500000000000e+07,1.005590600000000000e+07,1.005590700000000000e+07,1.005590800000000000e+07,1.005590900000000000e+07,1.005591000000000000e+07,1.005591100000000000e+07,1.005591200000000000e+07,1.005591300000000000e+07,1.005591400000000000e+07,1.005591500000000000e+07,1.005591600000000000e+07,1.005591700000000000e+07,1.005591800000000000e+07,1.005591900000000000e+07,1.005592000000000000e+07,1.005592100000000000e+07,1.005592200000000000e+07,1.005592300000000000e+07,1.005592400000000000e+07,1.005592500000000000e+07,1.005592600000000000e+07,1.005592700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.006309700000000000e+07,1.006309800000000000e+07,1.006309900000000000e+07,1.006310000000000000e+07,1.006310100000000000e+07,1.006310200000000000e+07,1.006310300000000000e+07,1.006310400000000000e+07,1.006310500000000000e+07,1.006310600000000000e+07,1.006310700000000000e+07,1.006310800000000000e+07,1.006310900000000000e+07,1.006311000000000000e+07,1.006311100000000000e+07,1.006311200000000000e+07,1.006311300000000000e+07,1.006311400000000000e+07,1.006311500000000000e+07,1.006311600000000000e+07,1.006311700000000000e+07,1.006311800000000000e+07,1.006311900000000000e+07,1.006312000000000000e+07,1.006312100000000000e+07,1.006312200000000000e+07,1.006312300000000000e+07,1.006312400000000000e+07,1.006312500000000000e+07,1.006312600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.007029600000000000e+07,1.007029700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.007030000000000000e+07,1.007030100000000000e+07,1.007030200000000000e+07,1.007030300000000000e+07,1.007030400000000000e+07,1.007030500000000000e+07,1.007030600000000000e+07,1.007030700000000000e+07,1.007030800000000000e+07,1.007030900000000000e+07,1.007031000000000000e+07,1.007031100000000000e+07,1.007031200000000000e+07,1.007031300000000000e+07,1.007031400000000000e+07,1.007031500000000000e+07,1.007031600000000000e+07,1.007031700000000000e+07,1.007031800000000000e+07,1.007031900000000000e+07,1.007032000000000000e+07,1.007032100000000000e+07,1.007032200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.007749500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.007749900000000000e+07,1.007750000000000000e+07,1.007750100000000000e+07,1.007750200000000000e+07,1.007750300000000000e+07,1.007750400000000000e+07,1.007750500000000000e+07,1.007750600000000000e+07,1.007750700000000000e+07,1.007750800000000000e+07,1.007750900000000000e+07,1.007751000000000000e+07,1.007751100000000000e+07,1.007751200000000000e+07,1.007751300000000000e+07,1.007751400000000000e+07,1.007751500000000000e+07,1.007751600000000000e+07,1.007751700000000000e+07,1.007751800000000000e+07,1.007751900000000000e+07,1.007752000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.008470000000000000e+07,1.008470100000000000e+07,1.008470200000000000e+07,1.008470300000000000e+07,1.008470400000000000e+07,1.008470500000000000e+07,1.008470600000000000e+07,1.008470700000000000e+07,1.008470800000000000e+07,1.008470900000000000e+07,1.008471000000000000e+07,1.008471100000000000e+07,1.008471200000000000e+07,1.008471300000000000e+07,1.008471400000000000e+07,1.008471500000000000e+07,1.008471600000000000e+07,1.008471700000000000e+07,1.008471800000000000e+07,1.008471900000000000e+07,1.008472000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.009189900000000000e+07,1.009190000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.009190500000000000e+07,1.009190600000000000e+07,1.009190700000000000e+07,1.009190800000000000e+07,1.009190900000000000e+07,1.009191000000000000e+07,1.009191100000000000e+07,1.009191200000000000e+07,1.009191300000000000e+07,1.009191400000000000e+07,1.009191500000000000e+07,1.009191600000000000e+07,1.009191700000000000e+07,1.009191800000000000e+07,1.009191900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.009909900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.009910600000000000e+07,1.009910700000000000e+07,1.009910800000000000e+07,1.009910900000000000e+07,1.009911000000000000e+07,1.009911100000000000e+07,1.009911200000000000e+07,1.009911300000000000e+07,1.009911400000000000e+07,1.009911500000000000e+07,1.009911600000000000e+07,1.009911700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.010630600000000000e+07,1.010630700000000000e+07,1.010630800000000000e+07,1.010630900000000000e+07,1.010631000000000000e+07,1.010631100000000000e+07,1.010631200000000000e+07,1.010631300000000000e+07,1.010631400000000000e+07,1.010631500000000000e+07,1.010631600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.011350500000000000e+07,1.011350600000000000e+07,1.011350700000000000e+07,1.011350800000000000e+07,1.011350900000000000e+07,1.011351000000000000e+07,1.011351100000000000e+07,1.011351200000000000e+07,1.011351300000000000e+07,1.011351400000000000e+07,1.011351500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.012070500000000000e+07,1.012070600000000000e+07,1.012070700000000000e+07,1.012070800000000000e+07,1.012070900000000000e+07,1.012071000000000000e+07,1.012071100000000000e+07,1.012071200000000000e+07,1.012071300000000000e+07,1.012071400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.012790500000000000e+07,1.012790600000000000e+07,1.012790700000000000e+07,1.012790800000000000e+07,1.012790900000000000e+07,1.012791000000000000e+07,1.012791100000000000e+07,1.012791200000000000e+07,1.012791300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.013510500000000000e+07,1.013510600000000000e+07,1.013510700000000000e+07,1.013510800000000000e+07,1.013510900000000000e+07,1.013511000000000000e+07,1.013511100000000000e+07,1.013511200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.014230500000000000e+07,1.014230600000000000e+07,1.014230700000000000e+07,1.014230800000000000e+07,1.014230900000000000e+07,1.014231000000000000e+07,1.014231100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.014950600000000000e+07,1.014950700000000000e+07,1.014950800000000000e+07,1.014950900000000000e+07,1.014951000000000000e+07,1.014951100000000000e+07,1.014951200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.015670600000000000e+07,-2.147483648000000000e+09,1.015670800000000000e+07,1.015670900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.015671200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
