-2.147483648000000000e+09,1.372687400000000000e+07,1.372687500000000000e+07,1.372687600000000000e+07,1.372687700000000000e+07,1.372687800000000000e+07,1.372687900000000000e+07,1.372688000000000000e+07,1.372688100000000000e+07,1.372688200000000000e+07,1.372688300000000000e+07,1.372688400000000000e+07,1.372688500000000000e+07,1.372688600000000000e+07,1.372688700000000000e+07,1.372688800000000000e+07,1.372688900000000000e+07,1.372689000000000000e+07,1.372689100000000000e+07,1.372689200000000000e+07,1.372689300000000000e+07,1.372689400000000000e+07,1.372689500000000000e+07,1.372689600000000000e+07,1.372689700000000000e+07,1.372689800000000000e+07,1.372689900000000000e+07,1.372690000000000000e+07,1.372690100000000000e+07,1.372690200000000000e+07,1.372690300000000000e+07,1.372690400000000000e+07,1.372690500000000000e+07,1.372690600000000000e+07,1.372690700000000000e+07,1.372690800000000000e+07,1.372690900000000000e+07,1.372691000000000000e+07,1.372691100000000000e+07,1.372691200000000000e+07,1.372691300000000000e+07,1.372691400000000000e+07,1.372691500000000000e+07,1.372691600000000000e+07,1.372691700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.373407400000000000e+07,1.373407500000000000e+07,1.373407600000000000e+07,1.373407700000000000e+07,1.373407800000000000e+07,1.373407900000000000e+07,1.373408000000000000e+07,1.373408100000000000e+07,1.373408200000000000e+07,1.373408300000000000e+07,1.373408400000000000e+07,1.373408500000000000e+07,1.373408600000000000e+07,1.373408700000000000e+07,1.373408800000000000e+07,1.373408900000000000e+07,1.373409000000000000e+07,1.373409100000000000e+07,1.373409200000000000e+07,1.373409300000000000e+07,1.373409400000000000e+07,1.373409500000000000e+07,1.373409600000000000e+07,1.373409700000000000e+07,1.373409800000000000e+07,1.373409900000000000e+07,1.373410000000000000e+07,1.373410100000000000e+07,1.373410200000000000e+07,1.373410300000000000e+07,1.373410400000000000e+07,1.373410500000000000e+07,1.373410600000000000e+07,1.373410700000000000e+07,1.373410800000000000e+07,1.373410900000000000e+07,1.373411000000000000e+07,1.373411100000000000e+07,1.373411200000000000e+07,1.373411300000000000e+07,1.373411400000000000e+07,1.373411500000000000e+07,1.373411600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.374127400000000000e+07,1.374127500000000000e+07,1.374127600000000000e+07,1.374127700000000000e+07,1.374127800000000000e+07,1.374127900000000000e+07,1.374128000000000000e+07,1.374128100000000000e+07,1.374128200000000000e+07,1.374128300000000000e+07,1.374128400000000000e+07,1.374128500000000000e+07,1.374128600000000000e+07,1.374128700000000000e+07,1.374128800000000000e+07,1.374128900000000000e+07,1.374129000000000000e+07,1.374129100000000000e+07,1.374129200000000000e+07,1.374129300000000000e+07,1.374129400000000000e+07,1.374129500000000000e+07,1.374129600000000000e+07,1.374129700000000000e+07,1.374129800000000000e+07,1.374129900000000000e+07,1.374130000000000000e+07,1.374130100000000000e+07,1.374130200000000000e+07,1.374130300000000000e+07,1.374130400000000000e+07,1.374130500000000000e+07,1.374130600000000000e+07,1.374130700000000000e+07,1.374130800000000000e+07,1.374130900000000000e+07,1.374131000000000000e+07,1.374131100000000000e+07,1.374131200000000000e+07,1.374131300000000000e+07,1.374131400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.374847300000000000e+07,1.374847400000000000e+07,1.374847500000000000e+07,1.374847600000000000e+07,1.374847700000000000e+07,1.374847800000000000e+07,1.374847900000000000e+07,1.374848000000000000e+07,1.374848100000000000e+07,1.374848200000000000e+07,1.374848300000000000e+07,1.374848400000000000e+07,1.374848500000000000e+07,1.374848600000000000e+07,1.374848700000000000e+07,1.374848800000000000e+07,1.374848900000000000e+07,1.374849000000000000e+07,1.374849100000000000e+07,1.374849200000000000e+07,1.374849300000000000e+07,1.374849400000000000e+07,1.374849500000000000e+07,1.374849600000000000e+07,1.374849700000000000e+07,1.374849800000000000e+07,1.374849900000000000e+07,1.374850000000000000e+07,1.374850100000000000e+07,1.374850200000000000e+07,1.374850300000000000e+07,1.374850400000000000e+07,1.374850500000000000e+07,1.374850600000000000e+07,1.374850700000000000e+07,1.374850800000000000e+07,1.374850900000000000e+07,1.374851000000000000e+07,1.374851100000000000e+07,1.374851200000000000e+07,1.374851300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.375567400000000000e+07,1.375567500000000000e+07,1.375567600000000000e+07,1.375567700000000000e+07,1.375567800000000000e+07,1.375567900000000000e+07,1.375568000000000000e+07,1.375568100000000000e+07,1.375568200000000000e+07,1.375568300000000000e+07,1.375568400000000000e+07,1.375568500000000000e+07,1.375568600000000000e+07,1.375568700000000000e+07,1.375568800000000000e+07,1.375568900000000000e+07,1.375569000000000000e+07,1.375569100000000000e+07,1.375569200000000000e+07,1.375569300000000000e+07,1.375569400000000000e+07,1.375569500000000000e+07,1.375569600000000000e+07,1.375569700000000000e+07,1.375569800000000000e+07,1.375569900000000000e+07,1.375570000000000000e+07,1.375570100000000000e+07,1.375570200000000000e+07,1.375570300000000000e+07,1.375570400000000000e+07,1.375570500000000000e+07,1.375570600000000000e+07,1.375570700000000000e+07,1.375570800000000000e+07,1.375570900000000000e+07,1.375571000000000000e+07,1.375571100000000000e+07,1.375571200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.376287300000000000e+07,1.376287400000000000e+07,1.376287500000000000e+07,1.376287600000000000e+07,1.376287700000000000e+07,1.376287800000000000e+07,1.376287900000000000e+07,1.376288000000000000e+07,1.376288100000000000e+07,1.376288200000000000e+07,1.376288300000000000e+07,1.376288400000000000e+07,1.376288500000000000e+07,1.376288600000000000e+07,1.376288700000000000e+07,1.376288800000000000e+07,1.376288900000000000e+07,1.376289000000000000e+07,1.376289100000000000e+07,1.376289200000000000e+07,1.376289300000000000e+07,1.376289400000000000e+07,1.376289500000000000e+07,1.376289600000000000e+07,1.376289700000000000e+07,1.376289800000000000e+07,1.376289900000000000e+07,1.376290000000000000e+07,1.376290100000000000e+07,1.376290200000000000e+07,1.376290300000000000e+07,1.376290400000000000e+07,1.376290500000000000e+07,1.376290600000000000e+07,1.376290700000000000e+07,1.376290800000000000e+07,1.376290900000000000e+07,1.376291000000000000e+07,1.376291100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.377007600000000000e+07,1.377007700000000000e+07,1.377007800000000000e+07,1.377007900000000000e+07,1.377008000000000000e+07,1.377008100000000000e+07,1.377008200000000000e+07,1.377008300000000000e+07,1.377008400000000000e+07,1.377008500000000000e+07,1.377008600000000000e+07,1.377008700000000000e+07,1.377008800000000000e+07,1.377008900000000000e+07,1.377009000000000000e+07,1.377009100000000000e+07,1.377009200000000000e+07,1.377009300000000000e+07,1.377009400000000000e+07,1.377009500000000000e+07,1.377009600000000000e+07,1.377009700000000000e+07,1.377009800000000000e+07,1.377009900000000000e+07,1.377010000000000000e+07,1.377010100000000000e+07,1.377010200000000000e+07,1.377010300000000000e+07,1.377010400000000000e+07,1.377010500000000000e+07,1.377010600000000000e+07,1.377010700000000000e+07,1.377010800000000000e+07,1.377010900000000000e+07,1.377011000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.377727700000000000e+07,-2.147483648000000000e+09,1.377727900000000000e+07,1.377728000000000000e+07,1.377728100000000000e+07,1.377728200000000000e+07,1.377728300000000000e+07,1.377728400000000000e+07,1.377728500000000000e+07,1.377728600000000000e+07,1.377728700000000000e+07,1.377728800000000000e+07,1.377728900000000000e+07,1.377729000000000000e+07,1.377729100000000000e+07,1.377729200000000000e+07,1.377729300000000000e+07,1.377729400000000000e+07,1.377729500000000000e+07,1.377729600000000000e+07,1.377729700000000000e+07,1.377729800000000000e+07,1.377729900000000000e+07,1.377730000000000000e+07,1.377730100000000000e+07,1.377730200000000000e+07,1.377730300000000000e+07,1.377730400000000000e+07,1.377730500000000000e+07,1.377730600000000000e+07,1.377730700000000000e+07,1.377730800000000000e+07,1.377730900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.378448700000000000e+07,1.378448800000000000e+07,1.378448900000000000e+07,1.378449000000000000e+07,1.378449100000000000e+07,1.378449200000000000e+07,1.378449300000000000e+07,1.378449400000000000e+07,1.378449500000000000e+07,1.378449600000000000e+07,1.378449700000000000e+07,1.378449800000000000e+07,1.378449900000000000e+07,1.378450000000000000e+07,1.378450100000000000e+07,1.378450200000000000e+07,1.378450300000000000e+07,1.378450400000000000e+07,1.378450500000000000e+07,1.378450600000000000e+07,1.378450700000000000e+07,1.378450800000000000e+07,1.378450900000000000e+07,1.378451000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.379168700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.379169000000000000e+07,1.379169100000000000e+07,1.379169200000000000e+07,1.379169300000000000e+07,1.379169400000000000e+07,1.379169500000000000e+07,1.379169600000000000e+07,1.379169700000000000e+07,1.379169800000000000e+07,1.379169900000000000e+07,1.379170000000000000e+07,1.379170100000000000e+07,1.379170200000000000e+07,1.379170300000000000e+07,1.379170400000000000e+07,1.379170500000000000e+07,1.379170600000000000e+07,1.379170700000000000e+07,-2.147483648000000000e+09,1.379170900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.379889000000000000e+07,1.379889100000000000e+07,1.379889200000000000e+07,1.379889300000000000e+07,1.379889400000000000e+07,1.379889500000000000e+07,1.379889600000000000e+07,1.379889700000000000e+07,1.379889800000000000e+07,1.379889900000000000e+07,1.379890000000000000e+07,1.379890100000000000e+07,1.379890200000000000e+07,1.379890300000000000e+07,1.379890400000000000e+07,1.379890500000000000e+07,1.379890600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.380609000000000000e+07,1.380609100000000000e+07,1.380609200000000000e+07,1.380609300000000000e+07,1.380609400000000000e+07,1.380609500000000000e+07,1.380609600000000000e+07,1.380609700000000000e+07,1.380609800000000000e+07,1.380609900000000000e+07,1.380610000000000000e+07,1.380610100000000000e+07,1.380610200000000000e+07,1.380610300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.381328900000000000e+07,1.381329000000000000e+07,1.381329100000000000e+07,1.381329200000000000e+07,1.381329300000000000e+07,1.381329400000000000e+07,1.381329500000000000e+07,1.381329600000000000e+07,1.381329700000000000e+07,1.381329800000000000e+07,1.381329900000000000e+07,1.381330000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.382048900000000000e+07,1.382049000000000000e+07,1.382049100000000000e+07,1.382049200000000000e+07,1.382049300000000000e+07,1.382049400000000000e+07,1.382049500000000000e+07,1.382049600000000000e+07,1.382049700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.382768800000000000e+07,1.382768900000000000e+07,1.382769000000000000e+07,1.382769100000000000e+07,1.382769200000000000e+07,-2.147483648000000000e+09,1.382769400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.383488800000000000e+07,1.383488900000000000e+07,1.383489000000000000e+07,1.383489100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.384208700000000000e+07,1.384208800000000000e+07,1.384208900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.384928700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
