-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.558479000000000000e+06,9.558480000000000000e+06,9.558481000000000000e+06,9.558482000000000000e+06,9.558483000000000000e+06,9.558484000000000000e+06,9.558485000000000000e+06,9.558486000000000000e+06,9.558487000000000000e+06,9.558488000000000000e+06,9.558489000000000000e+06,9.558490000000000000e+06,9.558491000000000000e+06,9.558492000000000000e+06,9.558493000000000000e+06,9.558494000000000000e+06,9.558495000000000000e+06,9.558496000000000000e+06,9.558497000000000000e+06,9.558498000000000000e+06,9.558499000000000000e+06,9.558500000000000000e+06,9.558501000000000000e+06,9.558502000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.565677000000000000e+06,9.565678000000000000e+06,9.565679000000000000e+06,9.565680000000000000e+06,9.565681000000000000e+06,9.565682000000000000e+06,9.565683000000000000e+06,9.565684000000000000e+06,9.565685000000000000e+06,9.565686000000000000e+06,9.565687000000000000e+06,9.565688000000000000e+06,9.565689000000000000e+06,9.565690000000000000e+06,9.565691000000000000e+06,9.565692000000000000e+06,9.565693000000000000e+06,9.565694000000000000e+06,9.565695000000000000e+06,9.565696000000000000e+06,9.565697000000000000e+06,9.565698000000000000e+06,9.565699000000000000e+06,9.565700000000000000e+06,9.565701000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,9.572876000000000000e+06,9.572877000000000000e+06,9.572878000000000000e+06,9.572879000000000000e+06,9.572880000000000000e+06,9.572881000000000000e+06,9.572882000000000000e+06,9.572883000000000000e+06,9.572884000000000000e+06,9.572885000000000000e+06,9.572886000000000000e+06,9.572887000000000000e+06,9.572888000000000000e+06,9.572889000000000000e+06,9.572890000000000000e+06,9.572891000000000000e+06,9.572892000000000000e+06,9.572893000000000000e+06,9.572894000000000000e+06,9.572895000000000000e+06,9.572896000000000000e+06,9.572897000000000000e+06,9.572898000000000000e+06,9.572899000000000000e+06,9.572900000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,9.580075000000000000e+06,9.580076000000000000e+06,9.580077000000000000e+06,9.580078000000000000e+06,9.580079000000000000e+06,9.580080000000000000e+06,9.580081000000000000e+06,9.580082000000000000e+06,9.580083000000000000e+06,9.580084000000000000e+06,9.580085000000000000e+06,9.580086000000000000e+06,9.580087000000000000e+06,9.580088000000000000e+06,9.580089000000000000e+06,9.580090000000000000e+06,9.580091000000000000e+06,9.580092000000000000e+06,9.580093000000000000e+06,9.580094000000000000e+06,9.580095000000000000e+06,9.580096000000000000e+06,9.580097000000000000e+06,9.580098000000000000e+06,9.580099000000000000e+06,9.580100000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
9.587274000000000000e+06,9.587275000000000000e+06,9.587276000000000000e+06,9.587277000000000000e+06,9.587278000000000000e+06,9.587279000000000000e+06,9.587280000000000000e+06,9.587281000000000000e+06,9.587282000000000000e+06,9.587283000000000000e+06,9.587284000000000000e+06,9.587285000000000000e+06,9.587286000000000000e+06,9.587287000000000000e+06,9.587288000000000000e+06,9.587289000000000000e+06,9.587290000000000000e+06,9.587291000000000000e+06,9.587292000000000000e+06,9.587293000000000000e+06,9.587294000000000000e+06,9.587295000000000000e+06,9.587296000000000000e+06,9.587297000000000000e+06,9.587298000000000000e+06,9.587299000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.594478000000000000e+06,9.594479000000000000e+06,9.594480000000000000e+06,9.594481000000000000e+06,9.594482000000000000e+06,9.594483000000000000e+06,9.594484000000000000e+06,9.594485000000000000e+06,9.594486000000000000e+06,9.594487000000000000e+06,9.594488000000000000e+06,9.594489000000000000e+06,9.594490000000000000e+06,9.594491000000000000e+06,9.594492000000000000e+06,9.594493000000000000e+06,9.594494000000000000e+06,9.594495000000000000e+06,9.594496000000000000e+06,9.594497000000000000e+06,9.594498000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.601680000000000000e+06,9.601681000000000000e+06,9.601682000000000000e+06,9.601683000000000000e+06,9.601684000000000000e+06,9.601685000000000000e+06,9.601686000000000000e+06,9.601687000000000000e+06,9.601688000000000000e+06,9.601689000000000000e+06,9.601690000000000000e+06,9.601691000000000000e+06,9.601692000000000000e+06,9.601693000000000000e+06,9.601694000000000000e+06,9.601695000000000000e+06,9.601696000000000000e+06,9.601697000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.608880000000000000e+06,9.608881000000000000e+06,9.608882000000000000e+06,9.608883000000000000e+06,9.608884000000000000e+06,9.608885000000000000e+06,9.608886000000000000e+06,9.608887000000000000e+06,9.608888000000000000e+06,9.608889000000000000e+06,9.608890000000000000e+06,9.608891000000000000e+06,9.608892000000000000e+06,9.608893000000000000e+06,9.608894000000000000e+06,9.608895000000000000e+06,9.608896000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.616079000000000000e+06,9.616080000000000000e+06,9.616081000000000000e+06,9.616082000000000000e+06,9.616083000000000000e+06,9.616084000000000000e+06,9.616085000000000000e+06,9.616086000000000000e+06,9.616087000000000000e+06,9.616088000000000000e+06,9.616089000000000000e+06,9.616090000000000000e+06,9.616091000000000000e+06,9.616092000000000000e+06,9.616093000000000000e+06,9.616094000000000000e+06,9.616095000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.623278000000000000e+06,9.623279000000000000e+06,9.623280000000000000e+06,9.623281000000000000e+06,9.623282000000000000e+06,9.623283000000000000e+06,9.623284000000000000e+06,9.623285000000000000e+06,9.623286000000000000e+06,9.623287000000000000e+06,9.623288000000000000e+06,9.623289000000000000e+06,9.623290000000000000e+06,9.623291000000000000e+06,9.623292000000000000e+06,9.623293000000000000e+06,9.623294000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.630477000000000000e+06,9.630478000000000000e+06,9.630479000000000000e+06,9.630480000000000000e+06,9.630481000000000000e+06,9.630482000000000000e+06,9.630483000000000000e+06,9.630484000000000000e+06,9.630485000000000000e+06,9.630486000000000000e+06,9.630487000000000000e+06,9.630488000000000000e+06,9.630489000000000000e+06,9.630490000000000000e+06,9.630491000000000000e+06,9.630492000000000000e+06,9.630493000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.637677000000000000e+06,9.637678000000000000e+06,9.637679000000000000e+06,9.637680000000000000e+06,9.637681000000000000e+06,9.637682000000000000e+06,9.637683000000000000e+06,9.637684000000000000e+06,9.637685000000000000e+06,9.637686000000000000e+06,9.637687000000000000e+06,9.637688000000000000e+06,9.637689000000000000e+06,9.637690000000000000e+06,9.637691000000000000e+06,9.637692000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.644878000000000000e+06,9.644879000000000000e+06,9.644880000000000000e+06,9.644881000000000000e+06,9.644882000000000000e+06,9.644883000000000000e+06,9.644884000000000000e+06,9.644885000000000000e+06,9.644886000000000000e+06,9.644887000000000000e+06,9.644888000000000000e+06,9.644889000000000000e+06,9.644890000000000000e+06,9.644891000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.652077000000000000e+06,9.652078000000000000e+06,9.652079000000000000e+06,9.652080000000000000e+06,9.652081000000000000e+06,9.652082000000000000e+06,9.652083000000000000e+06,9.652084000000000000e+06,9.652085000000000000e+06,9.652086000000000000e+06,9.652087000000000000e+06,9.652088000000000000e+06,9.652089000000000000e+06,9.652090000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.659278000000000000e+06,9.659279000000000000e+06,9.659280000000000000e+06,9.659281000000000000e+06,9.659282000000000000e+06,9.659283000000000000e+06,9.659284000000000000e+06,9.659285000000000000e+06,9.659286000000000000e+06,9.659287000000000000e+06,9.659288000000000000e+06,9.659289000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.666478000000000000e+06,9.666479000000000000e+06,9.666480000000000000e+06,9.666481000000000000e+06,9.666482000000000000e+06,9.666483000000000000e+06,9.666484000000000000e+06,9.666485000000000000e+06,9.666486000000000000e+06,9.666487000000000000e+06,9.666488000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.673679000000000000e+06,9.673680000000000000e+06,9.673681000000000000e+06,9.673682000000000000e+06,9.673683000000000000e+06,9.673684000000000000e+06,9.673685000000000000e+06,9.673686000000000000e+06,9.673687000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.680879000000000000e+06,9.680880000000000000e+06,9.680881000000000000e+06,9.680882000000000000e+06,9.680883000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.688079000000000000e+06,9.688080000000000000e+06,9.688081000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.695280000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
