-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.091966700000000000e+07,1.091966800000000000e+07,1.091966900000000000e+07,1.091967000000000000e+07,1.091967100000000000e+07,1.091967200000000000e+07,1.091967300000000000e+07,1.091967400000000000e+07,1.091967500000000000e+07,1.091967600000000000e+07,1.091967700000000000e+07,1.091967800000000000e+07,1.091967900000000000e+07,1.091968000000000000e+07,1.091968100000000000e+07,1.091968200000000000e+07,1.091968300000000000e+07,1.091968400000000000e+07,1.091968500000000000e+07,1.091968600000000000e+07,1.091968700000000000e+07,1.091968800000000000e+07,1.091968900000000000e+07,1.091969000000000000e+07,1.091969100000000000e+07,1.091969200000000000e+07,1.091969300000000000e+07,1.091969400000000000e+07,1.091969500000000000e+07,1.091969600000000000e+07,1.091969700000000000e+07,1.091969800000000000e+07,1.091969900000000000e+07,1.091969900000000000e+07,1.091970000000000000e+07,1.091970100000000000e+07,1.091970200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.092686700000000000e+07,1.092686800000000000e+07,1.092686900000000000e+07,1.092687000000000000e+07,1.092687100000000000e+07,1.092687200000000000e+07,1.092687300000000000e+07,1.092687400000000000e+07,1.092687500000000000e+07,1.092687600000000000e+07,1.092687700000000000e+07,1.092687800000000000e+07,1.092687900000000000e+07,1.092688000000000000e+07,1.092688100000000000e+07,1.092688200000000000e+07,1.092688300000000000e+07,1.092688400000000000e+07,1.092688500000000000e+07,1.092688600000000000e+07,1.092688700000000000e+07,1.092688800000000000e+07,1.092688900000000000e+07,1.092689000000000000e+07,1.092689100000000000e+07,1.092689200000000000e+07,1.092689300000000000e+07,1.092689400000000000e+07,1.092689500000000000e+07,1.092689600000000000e+07,1.092689700000000000e+07,1.092689800000000000e+07,1.092689900000000000e+07,1.092689900000000000e+07,1.092690000000000000e+07,1.092690100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.093406600000000000e+07,1.093406700000000000e+07,1.093406800000000000e+07,1.093406900000000000e+07,1.093407000000000000e+07,1.093407100000000000e+07,1.093407200000000000e+07,1.093407300000000000e+07,1.093407400000000000e+07,1.093407500000000000e+07,1.093407600000000000e+07,1.093407700000000000e+07,1.093407800000000000e+07,1.093407900000000000e+07,1.093408000000000000e+07,1.093408100000000000e+07,1.093408200000000000e+07,1.093408300000000000e+07,1.093408400000000000e+07,1.093408500000000000e+07,1.093408600000000000e+07,1.093408700000000000e+07,1.093408800000000000e+07,1.093408900000000000e+07,1.093409000000000000e+07,1.093409100000000000e+07,1.093409200000000000e+07,1.093409300000000000e+07,1.093409400000000000e+07,1.093409500000000000e+07,1.093409600000000000e+07,1.093409700000000000e+07,1.093409800000000000e+07,1.093409900000000000e+07,1.093409900000000000e+07,1.093410000000000000e+07,1.093410100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.094126600000000000e+07,1.094126700000000000e+07,1.094126800000000000e+07,1.094126900000000000e+07,1.094127000000000000e+07,1.094127100000000000e+07,1.094127200000000000e+07,1.094127300000000000e+07,1.094127400000000000e+07,1.094127500000000000e+07,1.094127600000000000e+07,1.094127700000000000e+07,1.094127800000000000e+07,1.094127900000000000e+07,1.094128000000000000e+07,1.094128100000000000e+07,1.094128200000000000e+07,1.094128300000000000e+07,1.094128400000000000e+07,1.094128500000000000e+07,1.094128600000000000e+07,1.094128700000000000e+07,1.094128800000000000e+07,1.094128900000000000e+07,1.094129000000000000e+07,1.094129100000000000e+07,1.094129200000000000e+07,1.094129300000000000e+07,1.094129400000000000e+07,1.094129500000000000e+07,1.094129600000000000e+07,1.094129700000000000e+07,1.094129800000000000e+07,1.094129900000000000e+07,1.094129900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.094846600000000000e+07,1.094846700000000000e+07,1.094846800000000000e+07,1.094846900000000000e+07,1.094847000000000000e+07,1.094847100000000000e+07,1.094847200000000000e+07,1.094847300000000000e+07,1.094847400000000000e+07,1.094847500000000000e+07,1.094847600000000000e+07,1.094847700000000000e+07,1.094847800000000000e+07,1.094847900000000000e+07,1.094848000000000000e+07,1.094848100000000000e+07,1.094848200000000000e+07,1.094848300000000000e+07,1.094848400000000000e+07,1.094848500000000000e+07,1.094848600000000000e+07,1.094848700000000000e+07,1.094848800000000000e+07,1.094848900000000000e+07,1.094849000000000000e+07,1.094849100000000000e+07,1.094849200000000000e+07,1.094849300000000000e+07,1.094849400000000000e+07,1.094849500000000000e+07,1.094849600000000000e+07,1.094849700000000000e+07,1.094849800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.095566500000000000e+07,1.095566600000000000e+07,1.095566700000000000e+07,1.095566800000000000e+07,1.095566900000000000e+07,1.095567000000000000e+07,1.095567100000000000e+07,1.095567200000000000e+07,1.095567300000000000e+07,1.095567400000000000e+07,1.095567500000000000e+07,1.095567600000000000e+07,1.095567700000000000e+07,1.095567800000000000e+07,1.095567900000000000e+07,1.095568000000000000e+07,1.095568100000000000e+07,1.095568200000000000e+07,1.095568300000000000e+07,1.095568400000000000e+07,1.095568500000000000e+07,1.095568600000000000e+07,1.095568700000000000e+07,1.095568800000000000e+07,1.095568900000000000e+07,1.095569000000000000e+07,1.095569100000000000e+07,1.095569200000000000e+07,1.095569300000000000e+07,1.095569400000000000e+07,1.095569500000000000e+07,1.095569600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.096286500000000000e+07,1.096286600000000000e+07,1.096286700000000000e+07,1.096286800000000000e+07,1.096286900000000000e+07,1.096287000000000000e+07,1.096287100000000000e+07,1.096287200000000000e+07,1.096287300000000000e+07,1.096287400000000000e+07,1.096287500000000000e+07,1.096287600000000000e+07,1.096287700000000000e+07,1.096287800000000000e+07,1.096287900000000000e+07,1.096288000000000000e+07,1.096288100000000000e+07,1.096288200000000000e+07,1.096288300000000000e+07,1.096288400000000000e+07,1.096288500000000000e+07,1.096288600000000000e+07,1.096288700000000000e+07,1.096288800000000000e+07,1.096288900000000000e+07,1.096289000000000000e+07,1.096289100000000000e+07,1.096289200000000000e+07,1.096289300000000000e+07,1.096289400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.097006400000000000e+07,1.097006500000000000e+07,1.097006600000000000e+07,1.097006700000000000e+07,1.097006800000000000e+07,1.097006900000000000e+07,1.097007000000000000e+07,1.097007100000000000e+07,1.097007200000000000e+07,1.097007300000000000e+07,1.097007400000000000e+07,1.097007500000000000e+07,1.097007600000000000e+07,1.097007700000000000e+07,1.097007800000000000e+07,1.097007900000000000e+07,1.097008000000000000e+07,1.097008100000000000e+07,1.097008200000000000e+07,1.097008300000000000e+07,1.097008400000000000e+07,1.097008500000000000e+07,1.097008600000000000e+07,1.097008700000000000e+07,1.097008800000000000e+07,1.097008900000000000e+07,1.097009000000000000e+07,1.097009100000000000e+07,1.097009200000000000e+07,1.097009300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.097726300000000000e+07,1.097726400000000000e+07,1.097726500000000000e+07,1.097726600000000000e+07,1.097726700000000000e+07,1.097726800000000000e+07,1.097726900000000000e+07,1.097727000000000000e+07,1.097727100000000000e+07,1.097727200000000000e+07,1.097727300000000000e+07,1.097727400000000000e+07,1.097727500000000000e+07,1.097727600000000000e+07,1.097727700000000000e+07,1.097727800000000000e+07,1.097727900000000000e+07,1.097728000000000000e+07,1.097728100000000000e+07,1.097728200000000000e+07,1.097728300000000000e+07,1.097728400000000000e+07,1.097728500000000000e+07,1.097728600000000000e+07,1.097728700000000000e+07,1.097728800000000000e+07,1.097728900000000000e+07,1.097729000000000000e+07,1.097729100000000000e+07,1.097729200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.098446300000000000e+07,1.098446400000000000e+07,1.098446500000000000e+07,1.098446600000000000e+07,1.098446700000000000e+07,1.098446800000000000e+07,1.098446900000000000e+07,1.098447000000000000e+07,1.098447100000000000e+07,1.098447200000000000e+07,1.098447300000000000e+07,1.098447400000000000e+07,1.098447500000000000e+07,1.098447600000000000e+07,1.098447700000000000e+07,1.098447800000000000e+07,1.098447900000000000e+07,1.098448000000000000e+07,1.098448100000000000e+07,1.098448200000000000e+07,1.098448300000000000e+07,1.098448400000000000e+07,1.098448500000000000e+07,1.098448600000000000e+07,1.098448700000000000e+07,1.098448800000000000e+07,1.098448900000000000e+07,1.098449000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.099166400000000000e+07,1.099166500000000000e+07,1.099166600000000000e+07,1.099166700000000000e+07,1.099166800000000000e+07,1.099166900000000000e+07,1.099167000000000000e+07,1.099167100000000000e+07,1.099167200000000000e+07,1.099167300000000000e+07,1.099167400000000000e+07,1.099167500000000000e+07,1.099167600000000000e+07,1.099167700000000000e+07,1.099167800000000000e+07,1.099167900000000000e+07,1.099168000000000000e+07,1.099168100000000000e+07,1.099168200000000000e+07,1.099168300000000000e+07,1.099168400000000000e+07,1.099168500000000000e+07,1.099168600000000000e+07,1.099168700000000000e+07,1.099168800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.099886300000000000e+07,1.099886400000000000e+07,1.099886500000000000e+07,1.099886600000000000e+07,1.099886700000000000e+07,1.099886800000000000e+07,1.099886900000000000e+07,1.099887000000000000e+07,1.099887100000000000e+07,1.099887200000000000e+07,1.099887300000000000e+07,1.099887400000000000e+07,1.099887500000000000e+07,1.099887600000000000e+07,1.099887700000000000e+07,1.099887800000000000e+07,1.099887900000000000e+07,1.099888000000000000e+07,1.099888100000000000e+07,1.099888200000000000e+07,1.099888300000000000e+07,1.099888400000000000e+07,1.099888500000000000e+07,1.099888600000000000e+07,1.099888700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.100606300000000000e+07,1.100606400000000000e+07,1.100606500000000000e+07,1.100606600000000000e+07,1.100606700000000000e+07,1.100606800000000000e+07,1.100606900000000000e+07,1.100607000000000000e+07,1.100607100000000000e+07,1.100607200000000000e+07,1.100607300000000000e+07,1.100607400000000000e+07,1.100607500000000000e+07,1.100607600000000000e+07,1.100607700000000000e+07,1.100607800000000000e+07,1.100607900000000000e+07,1.100608000000000000e+07,1.100608100000000000e+07,1.100608200000000000e+07,1.100608300000000000e+07,1.100608400000000000e+07,1.100608500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.101326200000000000e+07,1.101326300000000000e+07,1.101326400000000000e+07,1.101326500000000000e+07,1.101326600000000000e+07,1.101326700000000000e+07,1.101326800000000000e+07,1.101326900000000000e+07,1.101327000000000000e+07,1.101327100000000000e+07,1.101327200000000000e+07,1.101327300000000000e+07,1.101327400000000000e+07,1.101327500000000000e+07,1.101327600000000000e+07,1.101327700000000000e+07,1.101327800000000000e+07,1.101327900000000000e+07,1.101328000000000000e+07,1.101328100000000000e+07,1.101328200000000000e+07,1.101328300000000000e+07,1.101328400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.102046100000000000e+07,1.102046200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.102046500000000000e+07,1.102046600000000000e+07,1.102046700000000000e+07,1.102046800000000000e+07,1.102046900000000000e+07,1.102047000000000000e+07,1.102047100000000000e+07,1.102047200000000000e+07,1.102047300000000000e+07,1.102047400000000000e+07,1.102047500000000000e+07,1.102047600000000000e+07,1.102047700000000000e+07,1.102047800000000000e+07,1.102047900000000000e+07,1.102048000000000000e+07,1.102048100000000000e+07,1.102048200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.102766600000000000e+07,1.102766700000000000e+07,1.102766800000000000e+07,1.102766900000000000e+07,1.102767000000000000e+07,1.102767100000000000e+07,1.102767200000000000e+07,1.102767300000000000e+07,1.102767400000000000e+07,1.102767500000000000e+07,1.102767600000000000e+07,1.102767700000000000e+07,1.102767800000000000e+07,1.102767900000000000e+07,1.102768000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.103486600000000000e+07,1.103486700000000000e+07,1.103486800000000000e+07,1.103486900000000000e+07,1.103487000000000000e+07,1.103487100000000000e+07,1.103487200000000000e+07,1.103487300000000000e+07,1.103487400000000000e+07,1.103487500000000000e+07,1.103487600000000000e+07,1.103487700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.104206500000000000e+07,1.104206600000000000e+07,1.104206700000000000e+07,1.104206800000000000e+07,1.104206900000000000e+07,1.104207000000000000e+07,1.104207100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.104207500000000000e+07,1.104207600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.104926400000000000e+07,1.104926500000000000e+07,1.104926600000000000e+07,1.104926700000000000e+07,1.104926800000000000e+07,1.104926900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.105646600000000000e+07,1.105646700000000000e+07,1.105646800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
