-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.035039800000000000e+07,1.035039900000000000e+07,1.035040000000000000e+07,1.035040100000000000e+07,1.035040200000000000e+07,1.035040300000000000e+07,1.035040400000000000e+07,1.035040500000000000e+07,1.035040600000000000e+07,1.035040700000000000e+07,1.035040800000000000e+07,1.035040900000000000e+07,1.035041000000000000e+07,1.035041100000000000e+07,1.035041200000000000e+07,1.035041300000000000e+07,1.035041400000000000e+07,1.035041500000000000e+07,1.035041600000000000e+07,1.035041700000000000e+07,1.035041800000000000e+07,1.035041900000000000e+07,1.035042000000000000e+07,1.035042100000000000e+07,1.035042200000000000e+07,1.035042200000000000e+07,1.035042300000000000e+07,1.035042400000000000e+07,1.035042500000000000e+07,1.035042600000000000e+07,1.035042700000000000e+07,1.035042800000000000e+07,1.035042900000000000e+07,1.035043000000000000e+07,1.035043100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.035759700000000000e+07,1.035759800000000000e+07,1.035759900000000000e+07,1.035760000000000000e+07,1.035760100000000000e+07,1.035760200000000000e+07,1.035760300000000000e+07,1.035760400000000000e+07,1.035760500000000000e+07,1.035760600000000000e+07,1.035760700000000000e+07,1.035760800000000000e+07,1.035760900000000000e+07,1.035761000000000000e+07,1.035761100000000000e+07,1.035761200000000000e+07,1.035761300000000000e+07,1.035761400000000000e+07,1.035761500000000000e+07,1.035761600000000000e+07,1.035761700000000000e+07,1.035761800000000000e+07,1.035761900000000000e+07,1.035762000000000000e+07,1.035762100000000000e+07,1.035762200000000000e+07,1.035762200000000000e+07,1.035762300000000000e+07,1.035762400000000000e+07,1.035762500000000000e+07,1.035762600000000000e+07,1.035762700000000000e+07,1.035762800000000000e+07,1.035762900000000000e+07,1.035763000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.036479500000000000e+07,1.036479600000000000e+07,1.036479700000000000e+07,1.036479800000000000e+07,1.036479900000000000e+07,1.036480000000000000e+07,1.036480100000000000e+07,1.036480200000000000e+07,1.036480300000000000e+07,1.036480400000000000e+07,1.036480500000000000e+07,1.036480600000000000e+07,1.036480700000000000e+07,1.036480800000000000e+07,1.036480900000000000e+07,1.036481000000000000e+07,1.036481100000000000e+07,1.036481200000000000e+07,1.036481300000000000e+07,1.036481400000000000e+07,1.036481500000000000e+07,1.036481600000000000e+07,1.036481700000000000e+07,1.036481800000000000e+07,1.036481900000000000e+07,1.036482000000000000e+07,1.036482100000000000e+07,1.036482200000000000e+07,1.036482200000000000e+07,1.036482300000000000e+07,1.036482400000000000e+07,1.036482500000000000e+07,1.036482600000000000e+07,1.036482700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.037199600000000000e+07,1.037199700000000000e+07,1.037199800000000000e+07,1.037199900000000000e+07,1.037200000000000000e+07,1.037200100000000000e+07,1.037200200000000000e+07,1.037200300000000000e+07,1.037200400000000000e+07,1.037200500000000000e+07,1.037200600000000000e+07,1.037200700000000000e+07,1.037200800000000000e+07,1.037200900000000000e+07,1.037201000000000000e+07,1.037201100000000000e+07,1.037201200000000000e+07,1.037201300000000000e+07,1.037201400000000000e+07,1.037201500000000000e+07,1.037201600000000000e+07,1.037201700000000000e+07,1.037201800000000000e+07,1.037201900000000000e+07,1.037202000000000000e+07,1.037202100000000000e+07,1.037202200000000000e+07,1.037202200000000000e+07,1.037202300000000000e+07,1.037202400000000000e+07,1.037202500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.037919800000000000e+07,1.037919900000000000e+07,1.037920000000000000e+07,1.037920100000000000e+07,1.037920200000000000e+07,1.037920300000000000e+07,1.037920400000000000e+07,1.037920500000000000e+07,1.037920600000000000e+07,1.037920700000000000e+07,1.037920800000000000e+07,1.037920900000000000e+07,1.037921000000000000e+07,1.037921100000000000e+07,1.037921200000000000e+07,1.037921300000000000e+07,1.037921400000000000e+07,1.037921500000000000e+07,1.037921600000000000e+07,1.037921700000000000e+07,1.037921800000000000e+07,1.037921900000000000e+07,1.037922000000000000e+07,1.037922100000000000e+07,1.037922200000000000e+07,1.037922200000000000e+07,1.037922300000000000e+07,1.037922400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.038640000000000000e+07,1.038640100000000000e+07,1.038640200000000000e+07,1.038640300000000000e+07,1.038640400000000000e+07,1.038640500000000000e+07,1.038640600000000000e+07,1.038640700000000000e+07,1.038640800000000000e+07,1.038640900000000000e+07,1.038641000000000000e+07,1.038641100000000000e+07,1.038641200000000000e+07,1.038641300000000000e+07,1.038641400000000000e+07,1.038641500000000000e+07,1.038641600000000000e+07,1.038641700000000000e+07,1.038641800000000000e+07,1.038641900000000000e+07,1.038642000000000000e+07,1.038642100000000000e+07,1.038642200000000000e+07,1.038642200000000000e+07,1.038642300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.039360100000000000e+07,1.039360200000000000e+07,1.039360300000000000e+07,1.039360400000000000e+07,1.039360500000000000e+07,1.039360600000000000e+07,1.039360700000000000e+07,1.039360800000000000e+07,1.039360900000000000e+07,1.039361000000000000e+07,1.039361100000000000e+07,1.039361200000000000e+07,1.039361300000000000e+07,1.039361400000000000e+07,1.039361500000000000e+07,1.039361600000000000e+07,1.039361700000000000e+07,1.039361800000000000e+07,1.039361900000000000e+07,1.039362000000000000e+07,1.039362100000000000e+07,1.039362200000000000e+07,1.039362200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.040080200000000000e+07,1.040080300000000000e+07,1.040080400000000000e+07,1.040080500000000000e+07,1.040080600000000000e+07,1.040080700000000000e+07,1.040080800000000000e+07,1.040080900000000000e+07,1.040081000000000000e+07,1.040081100000000000e+07,1.040081200000000000e+07,1.040081300000000000e+07,1.040081400000000000e+07,1.040081500000000000e+07,1.040081600000000000e+07,1.040081700000000000e+07,1.040081800000000000e+07,1.040081900000000000e+07,1.040082000000000000e+07,1.040082100000000000e+07,1.040082200000000000e+07,1.040082200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.040800300000000000e+07,1.040800400000000000e+07,1.040800500000000000e+07,1.040800600000000000e+07,1.040800700000000000e+07,1.040800800000000000e+07,1.040800900000000000e+07,1.040801000000000000e+07,1.040801100000000000e+07,1.040801200000000000e+07,1.040801300000000000e+07,1.040801400000000000e+07,1.040801500000000000e+07,1.040801600000000000e+07,1.040801700000000000e+07,1.040801800000000000e+07,1.040801900000000000e+07,1.040802000000000000e+07,1.040802100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.041520400000000000e+07,1.041520500000000000e+07,1.041520600000000000e+07,1.041520700000000000e+07,1.041520800000000000e+07,1.041520900000000000e+07,1.041521000000000000e+07,1.041521100000000000e+07,1.041521200000000000e+07,1.041521300000000000e+07,1.041521400000000000e+07,1.041521500000000000e+07,1.041521600000000000e+07,1.041521700000000000e+07,1.041521800000000000e+07,1.041521900000000000e+07,1.041522000000000000e+07,1.041522100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.042240500000000000e+07,1.042240600000000000e+07,1.042240700000000000e+07,1.042240800000000000e+07,1.042240900000000000e+07,1.042241000000000000e+07,1.042241100000000000e+07,1.042241200000000000e+07,1.042241300000000000e+07,1.042241400000000000e+07,1.042241500000000000e+07,1.042241600000000000e+07,1.042241700000000000e+07,1.042241800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.042960500000000000e+07,1.042960600000000000e+07,1.042960700000000000e+07,1.042960800000000000e+07,1.042960900000000000e+07,1.042961000000000000e+07,1.042961100000000000e+07,1.042961200000000000e+07,1.042961300000000000e+07,1.042961400000000000e+07,1.042961500000000000e+07,1.042961600000000000e+07,1.042961700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.043680400000000000e+07,1.043680500000000000e+07,1.043680600000000000e+07,1.043680700000000000e+07,1.043680800000000000e+07,1.043680900000000000e+07,1.043681000000000000e+07,1.043681100000000000e+07,1.043681200000000000e+07,1.043681300000000000e+07,1.043681400000000000e+07,1.043681500000000000e+07,1.043681600000000000e+07,1.043681700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.044400400000000000e+07,1.044400500000000000e+07,1.044400600000000000e+07,1.044400700000000000e+07,1.044400800000000000e+07,1.044400900000000000e+07,1.044401000000000000e+07,1.044401100000000000e+07,1.044401200000000000e+07,1.044401300000000000e+07,1.044401400000000000e+07,1.044401500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.045120400000000000e+07,1.045120500000000000e+07,1.045120600000000000e+07,1.045120700000000000e+07,1.045120800000000000e+07,1.045120900000000000e+07,1.045121000000000000e+07,1.045121100000000000e+07,1.045121200000000000e+07,1.045121300000000000e+07,1.045121400000000000e+07,1.045121500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.045840400000000000e+07,1.045840500000000000e+07,1.045840600000000000e+07,1.045840700000000000e+07,1.045840800000000000e+07,1.045840900000000000e+07,-2.147483648000000000e+09,1.045841100000000000e+07,1.045841200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.046560300000000000e+07,1.046560400000000000e+07,1.046560500000000000e+07,1.046560600000000000e+07,1.046560700000000000e+07,1.046560800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.046561200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.047280200000000000e+07,1.047280300000000000e+07,1.047280400000000000e+07,1.047280500000000000e+07,1.047280600000000000e+07,1.047280700000000000e+07,1.047280800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.047281200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.048000200000000000e+07,1.048000300000000000e+07,1.048000400000000000e+07,1.048000500000000000e+07,1.048000600000000000e+07,1.048000700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.048720100000000000e+07,1.048720200000000000e+07,-2.147483648000000000e+09,1.048720400000000000e+07,1.048720500000000000e+07,1.048720600000000000e+07,1.048720700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.049440000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.049440400000000000e+07,1.049440500000000000e+07,1.049440600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.050159900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.050160300000000000e+07,1.050160400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
