-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.092634100000000000e+07,1.092634200000000000e+07,1.092634300000000000e+07,1.092634400000000000e+07,1.092634500000000000e+07,1.092634600000000000e+07,1.092634700000000000e+07,1.092634800000000000e+07,1.092634900000000000e+07,1.092635000000000000e+07,1.092635100000000000e+07,1.092635200000000000e+07,1.092635300000000000e+07,1.092635400000000000e+07,1.092635500000000000e+07,1.092635600000000000e+07,1.092635700000000000e+07,1.092635800000000000e+07,1.092635900000000000e+07,1.092636000000000000e+07,1.092636100000000000e+07,1.092636200000000000e+07,1.092636300000000000e+07,1.092636400000000000e+07,1.092636500000000000e+07,1.092636600000000000e+07,1.092636700000000000e+07,1.092636800000000000e+07,1.092636900000000000e+07,1.092637000000000000e+07,1.092637100000000000e+07,1.092637200000000000e+07,1.092637300000000000e+07,1.092637400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.093353900000000000e+07,1.093354000000000000e+07,1.093354100000000000e+07,1.093354200000000000e+07,1.093354300000000000e+07,1.093354400000000000e+07,1.093354500000000000e+07,1.093354600000000000e+07,1.093354700000000000e+07,1.093354800000000000e+07,1.093354900000000000e+07,1.093355000000000000e+07,1.093355100000000000e+07,1.093355200000000000e+07,1.093355300000000000e+07,1.093355400000000000e+07,1.093355500000000000e+07,1.093355600000000000e+07,1.093355700000000000e+07,1.093355800000000000e+07,1.093355900000000000e+07,1.093356000000000000e+07,1.093356100000000000e+07,1.093356200000000000e+07,1.093356300000000000e+07,1.093356400000000000e+07,1.093356500000000000e+07,1.093356600000000000e+07,1.093356700000000000e+07,1.093356800000000000e+07,1.093356900000000000e+07,1.093357000000000000e+07,1.093357100000000000e+07,1.093357200000000000e+07,1.093357300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.094073800000000000e+07,1.094073900000000000e+07,1.094074000000000000e+07,1.094074100000000000e+07,1.094074200000000000e+07,1.094074300000000000e+07,1.094074400000000000e+07,1.094074500000000000e+07,1.094074600000000000e+07,1.094074700000000000e+07,1.094074800000000000e+07,1.094074900000000000e+07,1.094075000000000000e+07,1.094075100000000000e+07,1.094075200000000000e+07,1.094075300000000000e+07,1.094075400000000000e+07,1.094075500000000000e+07,1.094075600000000000e+07,1.094075700000000000e+07,1.094075800000000000e+07,1.094075900000000000e+07,1.094076000000000000e+07,1.094076100000000000e+07,1.094076200000000000e+07,1.094076300000000000e+07,1.094076400000000000e+07,1.094076500000000000e+07,1.094076600000000000e+07,1.094076700000000000e+07,1.094076800000000000e+07,1.094076900000000000e+07,1.094077000000000000e+07,1.094077100000000000e+07,1.094077200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.094793700000000000e+07,1.094793800000000000e+07,1.094793900000000000e+07,1.094794000000000000e+07,1.094794100000000000e+07,1.094794200000000000e+07,1.094794300000000000e+07,1.094794400000000000e+07,1.094794500000000000e+07,1.094794600000000000e+07,1.094794700000000000e+07,1.094794800000000000e+07,1.094794900000000000e+07,1.094795000000000000e+07,1.094795100000000000e+07,1.094795200000000000e+07,1.094795300000000000e+07,1.094795400000000000e+07,1.094795500000000000e+07,1.094795600000000000e+07,1.094795700000000000e+07,1.094795800000000000e+07,1.094795900000000000e+07,1.094796000000000000e+07,1.094796100000000000e+07,1.094796200000000000e+07,1.094796300000000000e+07,1.094796400000000000e+07,1.094796500000000000e+07,1.094796600000000000e+07,1.094796700000000000e+07,1.094796800000000000e+07,1.094796900000000000e+07,1.094797000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.095513700000000000e+07,1.095513800000000000e+07,1.095513900000000000e+07,1.095514000000000000e+07,1.095514100000000000e+07,1.095514200000000000e+07,1.095514300000000000e+07,1.095514400000000000e+07,1.095514500000000000e+07,1.095514600000000000e+07,1.095514700000000000e+07,1.095514800000000000e+07,1.095514900000000000e+07,1.095515000000000000e+07,1.095515100000000000e+07,1.095515200000000000e+07,1.095515300000000000e+07,1.095515400000000000e+07,1.095515500000000000e+07,1.095515600000000000e+07,1.095515700000000000e+07,1.095515800000000000e+07,1.095515900000000000e+07,1.095516000000000000e+07,1.095516100000000000e+07,1.095516200000000000e+07,1.095516300000000000e+07,1.095516400000000000e+07,1.095516500000000000e+07,1.095516600000000000e+07,1.095516700000000000e+07,1.095516800000000000e+07,1.095516900000000000e+07,1.095517000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.096233700000000000e+07,1.096233800000000000e+07,1.096233900000000000e+07,1.096234000000000000e+07,1.096234100000000000e+07,1.096234200000000000e+07,1.096234300000000000e+07,1.096234400000000000e+07,1.096234500000000000e+07,1.096234600000000000e+07,1.096234700000000000e+07,1.096234800000000000e+07,1.096234900000000000e+07,1.096235000000000000e+07,1.096235100000000000e+07,1.096235200000000000e+07,1.096235300000000000e+07,1.096235400000000000e+07,1.096235500000000000e+07,1.096235600000000000e+07,1.096235700000000000e+07,1.096235800000000000e+07,1.096235900000000000e+07,1.096236000000000000e+07,1.096236100000000000e+07,1.096236200000000000e+07,1.096236300000000000e+07,1.096236400000000000e+07,1.096236500000000000e+07,1.096236600000000000e+07,1.096236700000000000e+07,1.096236800000000000e+07,1.096236900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.096953700000000000e+07,1.096953800000000000e+07,1.096953900000000000e+07,1.096954000000000000e+07,1.096954100000000000e+07,1.096954200000000000e+07,1.096954300000000000e+07,1.096954400000000000e+07,1.096954500000000000e+07,1.096954600000000000e+07,1.096954700000000000e+07,1.096954800000000000e+07,1.096954900000000000e+07,1.096955000000000000e+07,1.096955100000000000e+07,1.096955200000000000e+07,1.096955300000000000e+07,1.096955400000000000e+07,1.096955500000000000e+07,1.096955600000000000e+07,1.096955700000000000e+07,1.096955800000000000e+07,1.096955900000000000e+07,1.096956000000000000e+07,1.096956100000000000e+07,1.096956200000000000e+07,1.096956300000000000e+07,1.096956400000000000e+07,1.096956500000000000e+07,1.096956600000000000e+07,1.096956700000000000e+07,1.096956800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.097673700000000000e+07,1.097673800000000000e+07,1.097673900000000000e+07,1.097674000000000000e+07,1.097674100000000000e+07,1.097674200000000000e+07,1.097674300000000000e+07,1.097674400000000000e+07,1.097674500000000000e+07,1.097674600000000000e+07,1.097674700000000000e+07,1.097674800000000000e+07,1.097674900000000000e+07,1.097675000000000000e+07,1.097675100000000000e+07,1.097675200000000000e+07,1.097675300000000000e+07,1.097675400000000000e+07,1.097675500000000000e+07,1.097675600000000000e+07,1.097675700000000000e+07,1.097675800000000000e+07,1.097675900000000000e+07,1.097676000000000000e+07,1.097676100000000000e+07,1.097676200000000000e+07,1.097676300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.098393700000000000e+07,1.098393800000000000e+07,1.098393900000000000e+07,1.098394000000000000e+07,1.098394100000000000e+07,1.098394200000000000e+07,1.098394300000000000e+07,1.098394400000000000e+07,1.098394500000000000e+07,1.098394600000000000e+07,1.098394700000000000e+07,1.098394800000000000e+07,1.098394900000000000e+07,1.098395000000000000e+07,1.098395100000000000e+07,1.098395200000000000e+07,1.098395300000000000e+07,1.098395400000000000e+07,1.098395500000000000e+07,1.098395600000000000e+07,1.098395700000000000e+07,1.098395800000000000e+07,1.098395900000000000e+07,1.098396000000000000e+07,1.098396100000000000e+07,1.098396200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.099113700000000000e+07,1.099113800000000000e+07,1.099113900000000000e+07,1.099114000000000000e+07,1.099114100000000000e+07,1.099114200000000000e+07,1.099114300000000000e+07,1.099114400000000000e+07,1.099114500000000000e+07,1.099114600000000000e+07,1.099114700000000000e+07,1.099114800000000000e+07,1.099114900000000000e+07,1.099115000000000000e+07,1.099115100000000000e+07,1.099115200000000000e+07,1.099115300000000000e+07,1.099115400000000000e+07,1.099115500000000000e+07,1.099115600000000000e+07,1.099115700000000000e+07,1.099115800000000000e+07,-2.147483648000000000e+09,1.099116000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.099833700000000000e+07,1.099833800000000000e+07,1.099833900000000000e+07,1.099834000000000000e+07,1.099834100000000000e+07,1.099834200000000000e+07,1.099834300000000000e+07,1.099834400000000000e+07,1.099834500000000000e+07,1.099834600000000000e+07,1.099834700000000000e+07,1.099834800000000000e+07,1.099834900000000000e+07,1.099835000000000000e+07,1.099835100000000000e+07,1.099835200000000000e+07,1.099835300000000000e+07,1.099835400000000000e+07,1.099835500000000000e+07,1.099835600000000000e+07,1.099835700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.100553700000000000e+07,1.100553800000000000e+07,1.100553900000000000e+07,1.100554000000000000e+07,1.100554100000000000e+07,1.100554200000000000e+07,1.100554300000000000e+07,1.100554400000000000e+07,1.100554500000000000e+07,1.100554600000000000e+07,1.100554700000000000e+07,1.100554800000000000e+07,1.100554900000000000e+07,1.100555000000000000e+07,1.100555100000000000e+07,1.100555200000000000e+07,1.100555300000000000e+07,1.100555400000000000e+07,1.100555500000000000e+07,1.100555600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.101273700000000000e+07,1.101273800000000000e+07,1.101273900000000000e+07,1.101274000000000000e+07,1.101274100000000000e+07,1.101274200000000000e+07,1.101274300000000000e+07,1.101274400000000000e+07,1.101274500000000000e+07,1.101274600000000000e+07,1.101274700000000000e+07,1.101274800000000000e+07,1.101274900000000000e+07,1.101275000000000000e+07,1.101275100000000000e+07,1.101275200000000000e+07,1.101275300000000000e+07,1.101275400000000000e+07,1.101275500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.101993800000000000e+07,1.101993900000000000e+07,1.101994000000000000e+07,1.101994100000000000e+07,1.101994200000000000e+07,1.101994300000000000e+07,1.101994400000000000e+07,1.101994500000000000e+07,1.101994600000000000e+07,1.101994700000000000e+07,1.101994800000000000e+07,1.101994900000000000e+07,1.101995000000000000e+07,1.101995100000000000e+07,1.101995200000000000e+07,1.101995300000000000e+07,1.101995400000000000e+07,1.101995500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.102713800000000000e+07,1.102713900000000000e+07,1.102714000000000000e+07,1.102714100000000000e+07,1.102714200000000000e+07,1.102714300000000000e+07,1.102714400000000000e+07,1.102714500000000000e+07,1.102714600000000000e+07,1.102714700000000000e+07,1.102714800000000000e+07,1.102714900000000000e+07,1.102715000000000000e+07,-2.147483648000000000e+09,1.102715200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.103433800000000000e+07,1.103433900000000000e+07,1.103434000000000000e+07,1.103434100000000000e+07,1.103434200000000000e+07,1.103434300000000000e+07,1.103434400000000000e+07,1.103434500000000000e+07,1.103434600000000000e+07,1.103434700000000000e+07,1.103434800000000000e+07,1.103434900000000000e+07,-2.147483648000000000e+09,1.103435100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.104153800000000000e+07,1.104153900000000000e+07,1.104154000000000000e+07,1.104154100000000000e+07,1.104154200000000000e+07,1.104154300000000000e+07,1.104154400000000000e+07,1.104154500000000000e+07,1.104154600000000000e+07,1.104154700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.104873800000000000e+07,1.104873900000000000e+07,1.104874000000000000e+07,1.104874100000000000e+07,1.104874200000000000e+07,1.104874300000000000e+07,1.104874400000000000e+07,1.104874500000000000e+07,1.104874600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.105593800000000000e+07,1.105593900000000000e+07,1.105594000000000000e+07,1.105594100000000000e+07,1.105594200000000000e+07,1.105594300000000000e+07,1.105594400000000000e+07,1.105594500000000000e+07,1.105594600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.106313800000000000e+07,1.106313900000000000e+07,1.106314000000000000e+07,1.106314100000000000e+07,1.106314200000000000e+07,1.106314300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.107033800000000000e+07,1.107033900000000000e+07,1.107034000000000000e+07,1.107034100000000000e+07,1.107034200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.107753800000000000e+07,1.107753900000000000e+07,1.107754000000000000e+07,1.107754100000000000e+07,1.107754200000000000e+07,1.107754300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
