-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.789462000000000000e+06,9.789463000000000000e+06,9.789464000000000000e+06,9.789465000000000000e+06,9.789466000000000000e+06,9.789467000000000000e+06,9.789468000000000000e+06,9.789469000000000000e+06,9.789470000000000000e+06,9.789471000000000000e+06,9.789472000000000000e+06,9.789473000000000000e+06,9.789474000000000000e+06,9.789475000000000000e+06,9.789476000000000000e+06,9.789477000000000000e+06,9.789478000000000000e+06,9.789479000000000000e+06,9.789480000000000000e+06,9.789481000000000000e+06,9.789482000000000000e+06,9.789483000000000000e+06,9.789484000000000000e+06,9.789485000000000000e+06,9.789486000000000000e+06,9.789487000000000000e+06,9.789488000000000000e+06,9.789489000000000000e+06,9.789490000000000000e+06,9.789491000000000000e+06,9.789492000000000000e+06,9.789493000000000000e+06,9.789494000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.796662000000000000e+06,9.796663000000000000e+06,9.796664000000000000e+06,9.796665000000000000e+06,9.796666000000000000e+06,9.796667000000000000e+06,9.796668000000000000e+06,9.796669000000000000e+06,9.796670000000000000e+06,9.796671000000000000e+06,9.796672000000000000e+06,9.796673000000000000e+06,9.796674000000000000e+06,9.796675000000000000e+06,9.796676000000000000e+06,9.796677000000000000e+06,9.796678000000000000e+06,9.796679000000000000e+06,9.796680000000000000e+06,9.796681000000000000e+06,9.796682000000000000e+06,9.796683000000000000e+06,9.796684000000000000e+06,9.796685000000000000e+06,9.796686000000000000e+06,9.796687000000000000e+06,9.796688000000000000e+06,9.796689000000000000e+06,9.796690000000000000e+06,9.796691000000000000e+06,9.796692000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.803861000000000000e+06,9.803862000000000000e+06,9.803863000000000000e+06,9.803864000000000000e+06,9.803865000000000000e+06,9.803866000000000000e+06,9.803867000000000000e+06,9.803868000000000000e+06,9.803869000000000000e+06,9.803870000000000000e+06,9.803871000000000000e+06,9.803872000000000000e+06,9.803873000000000000e+06,9.803874000000000000e+06,9.803875000000000000e+06,9.803876000000000000e+06,9.803877000000000000e+06,9.803878000000000000e+06,9.803879000000000000e+06,9.803880000000000000e+06,9.803881000000000000e+06,9.803882000000000000e+06,9.803883000000000000e+06,9.803884000000000000e+06,9.803885000000000000e+06,9.803886000000000000e+06,9.803887000000000000e+06,9.803888000000000000e+06,9.803889000000000000e+06,9.803890000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.811060000000000000e+06,9.811061000000000000e+06,9.811062000000000000e+06,9.811063000000000000e+06,9.811064000000000000e+06,9.811065000000000000e+06,9.811066000000000000e+06,9.811067000000000000e+06,9.811068000000000000e+06,9.811069000000000000e+06,9.811070000000000000e+06,9.811071000000000000e+06,9.811072000000000000e+06,9.811073000000000000e+06,9.811074000000000000e+06,9.811075000000000000e+06,9.811076000000000000e+06,9.811077000000000000e+06,9.811078000000000000e+06,9.811079000000000000e+06,9.811080000000000000e+06,9.811081000000000000e+06,9.811082000000000000e+06,9.811083000000000000e+06,9.811084000000000000e+06,9.811085000000000000e+06,9.811086000000000000e+06,9.811087000000000000e+06,9.811088000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.818259000000000000e+06,9.818260000000000000e+06,9.818261000000000000e+06,9.818262000000000000e+06,9.818263000000000000e+06,9.818264000000000000e+06,9.818265000000000000e+06,9.818266000000000000e+06,9.818267000000000000e+06,9.818268000000000000e+06,9.818269000000000000e+06,9.818270000000000000e+06,9.818271000000000000e+06,9.818272000000000000e+06,9.818273000000000000e+06,9.818274000000000000e+06,9.818275000000000000e+06,9.818276000000000000e+06,9.818277000000000000e+06,9.818278000000000000e+06,9.818279000000000000e+06,9.818280000000000000e+06,9.818281000000000000e+06,9.818282000000000000e+06,9.818283000000000000e+06,9.818284000000000000e+06,9.818285000000000000e+06,9.818286000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,9.825458000000000000e+06,9.825459000000000000e+06,9.825460000000000000e+06,9.825461000000000000e+06,9.825462000000000000e+06,9.825463000000000000e+06,9.825464000000000000e+06,9.825465000000000000e+06,9.825466000000000000e+06,9.825467000000000000e+06,9.825468000000000000e+06,9.825469000000000000e+06,9.825470000000000000e+06,9.825471000000000000e+06,9.825472000000000000e+06,9.825473000000000000e+06,9.825474000000000000e+06,9.825475000000000000e+06,9.825476000000000000e+06,9.825477000000000000e+06,9.825478000000000000e+06,9.825479000000000000e+06,9.825480000000000000e+06,9.825481000000000000e+06,9.825482000000000000e+06,9.825483000000000000e+06,9.825484000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
9.832656000000000000e+06,9.832657000000000000e+06,9.832658000000000000e+06,9.832659000000000000e+06,9.832660000000000000e+06,9.832661000000000000e+06,9.832662000000000000e+06,9.832663000000000000e+06,9.832664000000000000e+06,9.832665000000000000e+06,9.832666000000000000e+06,9.832667000000000000e+06,9.832668000000000000e+06,9.832669000000000000e+06,9.832670000000000000e+06,9.832671000000000000e+06,9.832672000000000000e+06,9.832673000000000000e+06,9.832674000000000000e+06,9.832675000000000000e+06,9.832676000000000000e+06,9.832677000000000000e+06,9.832678000000000000e+06,9.832679000000000000e+06,9.832680000000000000e+06,9.832681000000000000e+06,9.832682000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
9.839856000000000000e+06,9.839857000000000000e+06,9.839858000000000000e+06,9.839859000000000000e+06,9.839860000000000000e+06,9.839861000000000000e+06,9.839862000000000000e+06,9.839863000000000000e+06,9.839864000000000000e+06,9.839865000000000000e+06,9.839866000000000000e+06,9.839867000000000000e+06,9.839868000000000000e+06,9.839869000000000000e+06,9.839870000000000000e+06,9.839871000000000000e+06,9.839872000000000000e+06,9.839873000000000000e+06,9.839874000000000000e+06,9.839875000000000000e+06,9.839876000000000000e+06,9.839877000000000000e+06,9.839878000000000000e+06,9.839879000000000000e+06,9.839880000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
9.847056000000000000e+06,9.847057000000000000e+06,9.847058000000000000e+06,9.847059000000000000e+06,9.847060000000000000e+06,9.847061000000000000e+06,9.847062000000000000e+06,9.847063000000000000e+06,9.847064000000000000e+06,9.847065000000000000e+06,9.847066000000000000e+06,9.847067000000000000e+06,9.847068000000000000e+06,9.847069000000000000e+06,9.847070000000000000e+06,9.847071000000000000e+06,9.847072000000000000e+06,9.847073000000000000e+06,9.847074000000000000e+06,9.847075000000000000e+06,9.847076000000000000e+06,9.847077000000000000e+06,9.847078000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
9.854256000000000000e+06,9.854257000000000000e+06,9.854258000000000000e+06,9.854259000000000000e+06,9.854260000000000000e+06,9.854261000000000000e+06,9.854262000000000000e+06,9.854263000000000000e+06,9.854264000000000000e+06,9.854265000000000000e+06,9.854266000000000000e+06,9.854267000000000000e+06,9.854268000000000000e+06,9.854269000000000000e+06,9.854270000000000000e+06,9.854271000000000000e+06,9.854272000000000000e+06,9.854273000000000000e+06,9.854274000000000000e+06,9.854275000000000000e+06,9.854276000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
9.861456000000000000e+06,9.861457000000000000e+06,9.861458000000000000e+06,9.861459000000000000e+06,9.861460000000000000e+06,9.861461000000000000e+06,9.861462000000000000e+06,9.861463000000000000e+06,9.861464000000000000e+06,9.861465000000000000e+06,9.861466000000000000e+06,9.861467000000000000e+06,9.861468000000000000e+06,9.861469000000000000e+06,9.861470000000000000e+06,9.861471000000000000e+06,9.861472000000000000e+06,9.861473000000000000e+06,9.861474000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
9.868656000000000000e+06,9.868657000000000000e+06,9.868658000000000000e+06,9.868659000000000000e+06,9.868660000000000000e+06,9.868661000000000000e+06,9.868662000000000000e+06,9.868663000000000000e+06,9.868664000000000000e+06,9.868665000000000000e+06,9.868666000000000000e+06,9.868667000000000000e+06,9.868668000000000000e+06,9.868669000000000000e+06,9.868670000000000000e+06,9.868671000000000000e+06,9.868672000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
9.875856000000000000e+06,9.875857000000000000e+06,9.875858000000000000e+06,9.875859000000000000e+06,9.875860000000000000e+06,9.875861000000000000e+06,9.875862000000000000e+06,9.875863000000000000e+06,9.875864000000000000e+06,9.875865000000000000e+06,9.875866000000000000e+06,9.875867000000000000e+06,9.875868000000000000e+06,9.875869000000000000e+06,9.875870000000000000e+06,9.875871000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
9.883056000000000000e+06,9.883057000000000000e+06,9.883058000000000000e+06,9.883059000000000000e+06,9.883060000000000000e+06,9.883061000000000000e+06,9.883062000000000000e+06,9.883063000000000000e+06,9.883064000000000000e+06,9.883065000000000000e+06,9.883066000000000000e+06,9.883067000000000000e+06,9.883068000000000000e+06,9.883069000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
9.890256000000000000e+06,9.890257000000000000e+06,9.890258000000000000e+06,9.890259000000000000e+06,9.890260000000000000e+06,9.890261000000000000e+06,9.890262000000000000e+06,9.890263000000000000e+06,9.890264000000000000e+06,9.890265000000000000e+06,9.890266000000000000e+06,9.890267000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
9.897456000000000000e+06,9.897457000000000000e+06,9.897458000000000000e+06,9.897459000000000000e+06,9.897460000000000000e+06,9.897461000000000000e+06,9.897462000000000000e+06,9.897463000000000000e+06,9.897464000000000000e+06,9.897465000000000000e+06,9.897466000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
9.904656000000000000e+06,9.904657000000000000e+06,9.904658000000000000e+06,9.904659000000000000e+06,9.904660000000000000e+06,9.904661000000000000e+06,9.904662000000000000e+06,9.904663000000000000e+06,9.904664000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
9.911856000000000000e+06,-2.147483648000000000e+09,9.911858000000000000e+06,9.911859000000000000e+06,9.911860000000000000e+06,9.911861000000000000e+06,9.911862000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.919059000000000000e+06,-2.147483648000000000e+09,9.919061000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
