-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.598034900000000000e+07,1.598035000000000000e+07,1.598035100000000000e+07,1.598035200000000000e+07,1.598035300000000000e+07,1.598035400000000000e+07,1.598035500000000000e+07,1.598035600000000000e+07,1.598035700000000000e+07,1.598035800000000000e+07,1.598035900000000000e+07,1.598036000000000000e+07,1.598036100000000000e+07,1.598036200000000000e+07,1.598036300000000000e+07,1.598036400000000000e+07,1.598036500000000000e+07,1.598036600000000000e+07,1.598036700000000000e+07,1.598036800000000000e+07,1.598036900000000000e+07,1.598037000000000000e+07,1.598037100000000000e+07,1.598037200000000000e+07,1.598037300000000000e+07,1.598037400000000000e+07,1.598037500000000000e+07,1.598037600000000000e+07,1.598037700000000000e+07,1.598037800000000000e+07,1.598037900000000000e+07,1.598038000000000000e+07,1.598038100000000000e+07,1.598038200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.598754800000000000e+07,1.598754900000000000e+07,1.598755000000000000e+07,1.598755100000000000e+07,1.598755200000000000e+07,1.598755300000000000e+07,1.598755400000000000e+07,1.598755500000000000e+07,1.598755600000000000e+07,1.598755700000000000e+07,1.598755800000000000e+07,1.598755900000000000e+07,1.598756000000000000e+07,1.598756100000000000e+07,1.598756200000000000e+07,1.598756300000000000e+07,1.598756400000000000e+07,1.598756500000000000e+07,1.598756600000000000e+07,1.598756700000000000e+07,1.598756800000000000e+07,1.598756900000000000e+07,1.598757000000000000e+07,1.598757100000000000e+07,1.598757200000000000e+07,1.598757300000000000e+07,1.598757400000000000e+07,1.598757500000000000e+07,1.598757600000000000e+07,1.598757700000000000e+07,1.598757800000000000e+07,1.598757900000000000e+07,1.598758000000000000e+07,1.598758100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.599474800000000000e+07,1.599474900000000000e+07,1.599475000000000000e+07,1.599475100000000000e+07,1.599475200000000000e+07,1.599475300000000000e+07,1.599475400000000000e+07,1.599475500000000000e+07,1.599475600000000000e+07,1.599475700000000000e+07,1.599475800000000000e+07,1.599475900000000000e+07,1.599476000000000000e+07,1.599476100000000000e+07,1.599476200000000000e+07,1.599476300000000000e+07,1.599476400000000000e+07,1.599476500000000000e+07,1.599476600000000000e+07,1.599476700000000000e+07,1.599476800000000000e+07,1.599476900000000000e+07,1.599477000000000000e+07,1.599477100000000000e+07,1.599477200000000000e+07,1.599477300000000000e+07,1.599477400000000000e+07,1.599477500000000000e+07,1.599477600000000000e+07,1.599477700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.600194700000000000e+07,1.600194800000000000e+07,1.600194900000000000e+07,1.600195000000000000e+07,1.600195100000000000e+07,1.600195200000000000e+07,1.600195300000000000e+07,1.600195400000000000e+07,1.600195500000000000e+07,1.600195600000000000e+07,1.600195700000000000e+07,1.600195800000000000e+07,1.600195900000000000e+07,1.600196000000000000e+07,1.600196100000000000e+07,1.600196200000000000e+07,1.600196300000000000e+07,1.600196400000000000e+07,1.600196500000000000e+07,1.600196600000000000e+07,1.600196700000000000e+07,1.600196800000000000e+07,1.600196900000000000e+07,1.600197000000000000e+07,1.600197100000000000e+07,1.600197200000000000e+07,1.600197300000000000e+07,1.600197400000000000e+07,1.600197500000000000e+07,1.600197600000000000e+07,1.600197700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.600914600000000000e+07,1.600914700000000000e+07,1.600914800000000000e+07,1.600914900000000000e+07,1.600915000000000000e+07,1.600915100000000000e+07,1.600915200000000000e+07,1.600915300000000000e+07,1.600915400000000000e+07,1.600915500000000000e+07,1.600915600000000000e+07,1.600915700000000000e+07,1.600915800000000000e+07,1.600915900000000000e+07,1.600916000000000000e+07,1.600916100000000000e+07,1.600916200000000000e+07,1.600916300000000000e+07,1.600916400000000000e+07,1.600916500000000000e+07,1.600916600000000000e+07,1.600916700000000000e+07,1.600916800000000000e+07,1.600916900000000000e+07,1.600917000000000000e+07,1.600917100000000000e+07,1.600917200000000000e+07,1.600917300000000000e+07,1.600917400000000000e+07,1.600917500000000000e+07,1.600917600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.601635600000000000e+07,1.601635700000000000e+07,1.601635800000000000e+07,1.601635900000000000e+07,1.601636000000000000e+07,1.601636100000000000e+07,1.601636200000000000e+07,1.601636300000000000e+07,1.601636400000000000e+07,1.601636500000000000e+07,1.601636600000000000e+07,1.601636700000000000e+07,1.601636800000000000e+07,1.601636900000000000e+07,1.601637000000000000e+07,1.601637100000000000e+07,1.601637200000000000e+07,1.601637300000000000e+07,1.601637400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.602355500000000000e+07,1.602355600000000000e+07,1.602355700000000000e+07,1.602355800000000000e+07,1.602355900000000000e+07,1.602356000000000000e+07,1.602356100000000000e+07,1.602356200000000000e+07,1.602356300000000000e+07,1.602356400000000000e+07,1.602356500000000000e+07,1.602356600000000000e+07,1.602356700000000000e+07,1.602356800000000000e+07,1.602356900000000000e+07,1.602357000000000000e+07,1.602357100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.603075500000000000e+07,1.603075600000000000e+07,1.603075700000000000e+07,1.603075800000000000e+07,1.603075900000000000e+07,1.603076000000000000e+07,1.603076100000000000e+07,1.603076200000000000e+07,1.603076300000000000e+07,1.603076400000000000e+07,1.603076500000000000e+07,1.603076600000000000e+07,1.603076700000000000e+07,1.603076800000000000e+07,1.603076900000000000e+07,1.603077000000000000e+07,1.603077100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.603795500000000000e+07,1.603795600000000000e+07,1.603795700000000000e+07,1.603795800000000000e+07,1.603795900000000000e+07,1.603796000000000000e+07,1.603796100000000000e+07,1.603796200000000000e+07,1.603796300000000000e+07,1.603796400000000000e+07,1.603796500000000000e+07,1.603796600000000000e+07,1.603796700000000000e+07,1.603796800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.604515400000000000e+07,1.604515500000000000e+07,1.604515600000000000e+07,1.604515700000000000e+07,1.604515800000000000e+07,1.604515900000000000e+07,1.604516000000000000e+07,1.604516100000000000e+07,1.604516200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.605235400000000000e+07,1.605235500000000000e+07,1.605235600000000000e+07,1.605235700000000000e+07,1.605235800000000000e+07,1.605235900000000000e+07,1.605236000000000000e+07,1.605236100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
