-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.447584900000000000e+07,1.447585000000000000e+07,1.447585100000000000e+07,1.447585200000000000e+07,1.447585300000000000e+07,1.447585400000000000e+07,1.447585500000000000e+07,1.447585600000000000e+07,1.447585700000000000e+07,1.447585800000000000e+07,1.447585900000000000e+07,1.447586000000000000e+07,1.447586100000000000e+07,1.447586200000000000e+07,1.447586300000000000e+07,1.447586400000000000e+07,1.447586500000000000e+07,1.447586600000000000e+07,1.447586700000000000e+07,1.447586800000000000e+07,1.447586900000000000e+07,1.447587000000000000e+07,1.447587100000000000e+07,1.447587200000000000e+07,1.447587300000000000e+07,1.447587400000000000e+07,1.447587500000000000e+07,1.447587600000000000e+07,1.447587700000000000e+07,1.447587800000000000e+07,1.447587900000000000e+07,1.447588000000000000e+07,1.447588100000000000e+07,1.447588200000000000e+07,1.447588300000000000e+07,1.447588400000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.448304800000000000e+07,1.448304900000000000e+07,1.448305000000000000e+07,1.448305100000000000e+07,1.448305200000000000e+07,1.448305300000000000e+07,1.448305400000000000e+07,1.448305500000000000e+07,1.448305600000000000e+07,1.448305700000000000e+07,1.448305800000000000e+07,1.448305900000000000e+07,1.448306000000000000e+07,1.448306100000000000e+07,1.448306200000000000e+07,1.448306300000000000e+07,1.448306400000000000e+07,1.448306500000000000e+07,1.448306600000000000e+07,1.448306700000000000e+07,1.448306800000000000e+07,1.448306900000000000e+07,1.448307000000000000e+07,1.448307100000000000e+07,1.448307200000000000e+07,1.448307300000000000e+07,1.448307400000000000e+07,1.448307500000000000e+07,1.448307600000000000e+07,1.448307700000000000e+07,1.448307800000000000e+07,1.448307900000000000e+07,1.448308000000000000e+07,1.448308100000000000e+07,1.448308200000000000e+07,1.448308300000000000e+07,1.448308400000000000e+07,1.448308500000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.449024700000000000e+07,1.449024800000000000e+07,1.449024900000000000e+07,1.449025000000000000e+07,1.449025100000000000e+07,1.449025200000000000e+07,1.449025300000000000e+07,1.449025400000000000e+07,1.449025500000000000e+07,1.449025600000000000e+07,1.449025700000000000e+07,1.449025800000000000e+07,1.449025900000000000e+07,1.449026000000000000e+07,1.449026100000000000e+07,1.449026200000000000e+07,1.449026300000000000e+07,1.449026400000000000e+07,1.449026500000000000e+07,1.449026600000000000e+07,1.449026700000000000e+07,1.449026800000000000e+07,1.449026900000000000e+07,1.449027000000000000e+07,1.449027100000000000e+07,1.449027200000000000e+07,1.449027300000000000e+07,1.449027400000000000e+07,1.449027500000000000e+07,1.449027600000000000e+07,1.449027700000000000e+07,1.449027800000000000e+07,1.449027900000000000e+07,1.449028000000000000e+07,1.449028100000000000e+07,1.449028200000000000e+07,1.449028300000000000e+07,1.449028400000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.449744600000000000e+07,1.449744700000000000e+07,1.449744800000000000e+07,1.449744900000000000e+07,1.449745000000000000e+07,1.449745100000000000e+07,1.449745200000000000e+07,1.449745300000000000e+07,1.449745400000000000e+07,1.449745500000000000e+07,1.449745600000000000e+07,1.449745700000000000e+07,1.449745800000000000e+07,1.449745900000000000e+07,1.449746000000000000e+07,1.449746100000000000e+07,1.449746200000000000e+07,1.449746300000000000e+07,1.449746400000000000e+07,1.449746500000000000e+07,1.449746600000000000e+07,1.449746700000000000e+07,1.449746800000000000e+07,1.449746900000000000e+07,1.449747000000000000e+07,1.449747100000000000e+07,1.449747200000000000e+07,1.449747300000000000e+07,1.449747400000000000e+07,1.449747500000000000e+07,1.449747600000000000e+07,1.449747700000000000e+07,1.449747800000000000e+07,1.449747900000000000e+07,1.449748000000000000e+07,1.449748100000000000e+07,1.449748200000000000e+07,1.449748300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.450464500000000000e+07,1.450464600000000000e+07,1.450464700000000000e+07,1.450464800000000000e+07,1.450464900000000000e+07,1.450465000000000000e+07,1.450465100000000000e+07,1.450465200000000000e+07,1.450465300000000000e+07,1.450465400000000000e+07,1.450465500000000000e+07,1.450465600000000000e+07,1.450465700000000000e+07,1.450465800000000000e+07,1.450465900000000000e+07,1.450466000000000000e+07,1.450466100000000000e+07,1.450466200000000000e+07,1.450466300000000000e+07,1.450466400000000000e+07,1.450466500000000000e+07,1.450466600000000000e+07,1.450466700000000000e+07,1.450466800000000000e+07,1.450466900000000000e+07,1.450467000000000000e+07,1.450467100000000000e+07,1.450467200000000000e+07,1.450467300000000000e+07,1.450467400000000000e+07,1.450467500000000000e+07,1.450467600000000000e+07,1.450467700000000000e+07,1.450467800000000000e+07,1.450467900000000000e+07,1.450468000000000000e+07,1.450468100000000000e+07,1.450468200000000000e+07,1.450468300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.451184500000000000e+07,1.451184600000000000e+07,1.451184700000000000e+07,1.451184800000000000e+07,1.451184900000000000e+07,1.451185000000000000e+07,1.451185100000000000e+07,1.451185200000000000e+07,1.451185300000000000e+07,1.451185400000000000e+07,1.451185500000000000e+07,1.451185600000000000e+07,1.451185700000000000e+07,1.451185800000000000e+07,1.451185900000000000e+07,1.451186000000000000e+07,1.451186100000000000e+07,1.451186200000000000e+07,1.451186300000000000e+07,1.451186400000000000e+07,1.451186500000000000e+07,1.451186600000000000e+07,1.451186700000000000e+07,1.451186800000000000e+07,1.451186900000000000e+07,1.451187000000000000e+07,1.451187100000000000e+07,1.451187200000000000e+07,1.451187300000000000e+07,1.451187400000000000e+07,1.451187500000000000e+07,1.451187600000000000e+07,1.451187700000000000e+07,1.451187800000000000e+07,1.451187900000000000e+07,1.451188000000000000e+07,1.451188100000000000e+07,1.451188200000000000e+07,1.451188300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.451904400000000000e+07,1.451904500000000000e+07,1.451904600000000000e+07,1.451904700000000000e+07,1.451904800000000000e+07,1.451904900000000000e+07,1.451905000000000000e+07,1.451905100000000000e+07,1.451905200000000000e+07,1.451905300000000000e+07,1.451905400000000000e+07,1.451905500000000000e+07,1.451905600000000000e+07,1.451905700000000000e+07,1.451905800000000000e+07,1.451905900000000000e+07,1.451906000000000000e+07,1.451906100000000000e+07,1.451906200000000000e+07,1.451906300000000000e+07,1.451906400000000000e+07,1.451906500000000000e+07,1.451906600000000000e+07,1.451906700000000000e+07,1.451906800000000000e+07,1.451906900000000000e+07,1.451907000000000000e+07,1.451907100000000000e+07,1.451907200000000000e+07,1.451907300000000000e+07,1.451907400000000000e+07,1.451907500000000000e+07,1.451907600000000000e+07,1.451907700000000000e+07,1.451907800000000000e+07,1.451907900000000000e+07,1.451908000000000000e+07,1.451908100000000000e+07,1.451908200000000000e+07,1.451908300000000000e+07,1.451908400000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.452624300000000000e+07,1.452624400000000000e+07,1.452624500000000000e+07,1.452624600000000000e+07,1.452624700000000000e+07,1.452624800000000000e+07,1.452624900000000000e+07,1.452625000000000000e+07,1.452625100000000000e+07,1.452625200000000000e+07,1.452625300000000000e+07,1.452625400000000000e+07,1.452625500000000000e+07,1.452625600000000000e+07,1.452625700000000000e+07,1.452625800000000000e+07,1.452625900000000000e+07,1.452626000000000000e+07,1.452626100000000000e+07,1.452626200000000000e+07,1.452626300000000000e+07,1.452626400000000000e+07,1.452626500000000000e+07,1.452626600000000000e+07,1.452626700000000000e+07,1.452626800000000000e+07,1.452626900000000000e+07,1.452627000000000000e+07,1.452627100000000000e+07,1.452627200000000000e+07,1.452627300000000000e+07,1.452627400000000000e+07,1.452627500000000000e+07,1.452627600000000000e+07,1.452627700000000000e+07,1.452627800000000000e+07,1.452627900000000000e+07,1.452628000000000000e+07,1.452628100000000000e+07,1.452628200000000000e+07,1.452628300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.453344200000000000e+07,1.453344300000000000e+07,1.453344400000000000e+07,1.453344500000000000e+07,1.453344600000000000e+07,1.453344700000000000e+07,1.453344800000000000e+07,1.453344900000000000e+07,1.453345000000000000e+07,1.453345100000000000e+07,1.453345200000000000e+07,1.453345300000000000e+07,1.453345400000000000e+07,1.453345500000000000e+07,1.453345600000000000e+07,1.453345700000000000e+07,1.453345800000000000e+07,1.453345900000000000e+07,1.453346000000000000e+07,1.453346100000000000e+07,1.453346200000000000e+07,1.453346300000000000e+07,1.453346400000000000e+07,1.453346500000000000e+07,1.453346600000000000e+07,1.453346700000000000e+07,1.453346800000000000e+07,1.453346900000000000e+07,1.453347000000000000e+07,1.453347100000000000e+07,1.453347200000000000e+07,1.453347300000000000e+07,1.453347400000000000e+07,1.453347500000000000e+07,1.453347600000000000e+07,1.453347700000000000e+07,1.453347800000000000e+07,1.453347900000000000e+07,1.453348000000000000e+07,1.453348100000000000e+07,1.453348200000000000e+07,1.453348300000000000e+07,1.453348400000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.454064100000000000e+07,1.454064200000000000e+07,1.454064300000000000e+07,1.454064400000000000e+07,1.454064500000000000e+07,1.454064600000000000e+07,1.454064700000000000e+07,1.454064800000000000e+07,1.454064900000000000e+07,1.454065000000000000e+07,1.454065100000000000e+07,1.454065200000000000e+07,1.454065300000000000e+07,1.454065400000000000e+07,1.454065500000000000e+07,1.454065600000000000e+07,1.454065700000000000e+07,1.454065800000000000e+07,1.454065900000000000e+07,1.454066000000000000e+07,1.454066100000000000e+07,1.454066200000000000e+07,1.454066300000000000e+07,1.454066400000000000e+07,1.454066500000000000e+07,1.454066600000000000e+07,1.454066700000000000e+07,1.454066800000000000e+07,1.454066900000000000e+07,1.454067000000000000e+07,1.454067100000000000e+07,1.454067200000000000e+07,1.454067300000000000e+07,1.454067400000000000e+07,1.454067500000000000e+07,1.454067600000000000e+07,1.454067700000000000e+07,1.454067800000000000e+07,1.454067900000000000e+07,1.454068000000000000e+07,1.454068100000000000e+07,1.454068200000000000e+07,1.454068300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.454784000000000000e+07,1.454784100000000000e+07,1.454784200000000000e+07,1.454784300000000000e+07,1.454784400000000000e+07,1.454784500000000000e+07,1.454784600000000000e+07,1.454784700000000000e+07,1.454784800000000000e+07,1.454784900000000000e+07,1.454785000000000000e+07,1.454785100000000000e+07,1.454785200000000000e+07,1.454785300000000000e+07,1.454785400000000000e+07,1.454785500000000000e+07,1.454785600000000000e+07,1.454785700000000000e+07,1.454785800000000000e+07,1.454785900000000000e+07,1.454786000000000000e+07,1.454786100000000000e+07,1.454786200000000000e+07,1.454786300000000000e+07,1.454786400000000000e+07,1.454786500000000000e+07,1.454786600000000000e+07,1.454786700000000000e+07,1.454786800000000000e+07,1.454786900000000000e+07,1.454787000000000000e+07,1.454787100000000000e+07,1.454787200000000000e+07,1.454787300000000000e+07,1.454787400000000000e+07,1.454787500000000000e+07,1.454787600000000000e+07,1.454787700000000000e+07,1.454787800000000000e+07,1.454787900000000000e+07,1.454788000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.455504000000000000e+07,1.455504100000000000e+07,1.455504200000000000e+07,1.455504300000000000e+07,1.455504400000000000e+07,1.455504500000000000e+07,1.455504600000000000e+07,1.455504700000000000e+07,1.455504800000000000e+07,1.455504900000000000e+07,1.455505000000000000e+07,1.455505100000000000e+07,1.455505200000000000e+07,1.455505300000000000e+07,1.455505400000000000e+07,1.455505500000000000e+07,1.455505600000000000e+07,1.455505700000000000e+07,1.455505800000000000e+07,1.455505900000000000e+07,1.455506000000000000e+07,1.455506100000000000e+07,1.455506200000000000e+07,1.455506300000000000e+07,1.455506400000000000e+07,1.455506500000000000e+07,1.455506600000000000e+07,1.455506700000000000e+07,1.455506800000000000e+07,1.455506900000000000e+07,1.455507000000000000e+07,1.455507100000000000e+07,1.455507200000000000e+07,1.455507300000000000e+07,1.455507400000000000e+07,1.455507500000000000e+07,1.455507600000000000e+07,1.455507700000000000e+07,1.455507800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.456224000000000000e+07,1.456224100000000000e+07,1.456224200000000000e+07,1.456224300000000000e+07,1.456224400000000000e+07,1.456224500000000000e+07,1.456224600000000000e+07,1.456224700000000000e+07,1.456224800000000000e+07,1.456224900000000000e+07,1.456225000000000000e+07,1.456225100000000000e+07,1.456225200000000000e+07,1.456225300000000000e+07,1.456225400000000000e+07,1.456225500000000000e+07,1.456225600000000000e+07,1.456225700000000000e+07,1.456225800000000000e+07,1.456225900000000000e+07,1.456226000000000000e+07,1.456226100000000000e+07,1.456226200000000000e+07,1.456226300000000000e+07,1.456226400000000000e+07,1.456226500000000000e+07,1.456226600000000000e+07,1.456226700000000000e+07,1.456226800000000000e+07,1.456226900000000000e+07,1.456227000000000000e+07,1.456227100000000000e+07,1.456227200000000000e+07,1.456227300000000000e+07,1.456227400000000000e+07,1.456227500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.456943900000000000e+07,1.456944000000000000e+07,1.456944100000000000e+07,1.456944200000000000e+07,1.456944300000000000e+07,1.456944400000000000e+07,1.456944500000000000e+07,1.456944600000000000e+07,1.456944700000000000e+07,1.456944800000000000e+07,1.456944900000000000e+07,1.456945000000000000e+07,1.456945100000000000e+07,1.456945200000000000e+07,1.456945300000000000e+07,1.456945400000000000e+07,1.456945500000000000e+07,1.456945600000000000e+07,1.456945700000000000e+07,1.456945800000000000e+07,1.456945900000000000e+07,1.456946000000000000e+07,1.456946100000000000e+07,1.456946200000000000e+07,1.456946300000000000e+07,1.456946400000000000e+07,1.456946500000000000e+07,1.456946600000000000e+07,1.456946700000000000e+07,1.456946800000000000e+07,1.456946900000000000e+07,1.456947000000000000e+07,1.456947100000000000e+07,1.456947200000000000e+07,1.456947300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.457663900000000000e+07,1.457664000000000000e+07,1.457664100000000000e+07,1.457664200000000000e+07,1.457664300000000000e+07,1.457664400000000000e+07,1.457664500000000000e+07,1.457664600000000000e+07,1.457664700000000000e+07,1.457664800000000000e+07,1.457664900000000000e+07,1.457665000000000000e+07,1.457665100000000000e+07,1.457665200000000000e+07,1.457665300000000000e+07,1.457665400000000000e+07,1.457665500000000000e+07,1.457665600000000000e+07,1.457665700000000000e+07,1.457665800000000000e+07,1.457665900000000000e+07,1.457666000000000000e+07,1.457666100000000000e+07,1.457666200000000000e+07,1.457666300000000000e+07,1.457666400000000000e+07,1.457666500000000000e+07,1.457666600000000000e+07,1.457666700000000000e+07,1.457666800000000000e+07,1.457666900000000000e+07,1.457667000000000000e+07,1.457667100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.458383900000000000e+07,1.458384000000000000e+07,1.458384100000000000e+07,1.458384200000000000e+07,1.458384300000000000e+07,1.458384400000000000e+07,1.458384500000000000e+07,1.458384600000000000e+07,1.458384700000000000e+07,1.458384800000000000e+07,1.458384900000000000e+07,1.458385000000000000e+07,1.458385100000000000e+07,1.458385200000000000e+07,1.458385300000000000e+07,1.458385400000000000e+07,1.458385500000000000e+07,1.458385600000000000e+07,1.458385700000000000e+07,1.458385800000000000e+07,1.458385900000000000e+07,1.458386000000000000e+07,1.458386100000000000e+07,1.458386200000000000e+07,1.458386300000000000e+07,1.458386400000000000e+07,1.458386500000000000e+07,1.458386600000000000e+07,1.458386700000000000e+07,1.458386800000000000e+07,1.458386900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.459104000000000000e+07,1.459104100000000000e+07,1.459104200000000000e+07,1.459104300000000000e+07,1.459104400000000000e+07,1.459104500000000000e+07,1.459104600000000000e+07,1.459104700000000000e+07,1.459104800000000000e+07,1.459104900000000000e+07,1.459105000000000000e+07,1.459105100000000000e+07,1.459105200000000000e+07,1.459105300000000000e+07,1.459105400000000000e+07,1.459105500000000000e+07,1.459105600000000000e+07,1.459105700000000000e+07,1.459105800000000000e+07,1.459105900000000000e+07,1.459106000000000000e+07,1.459106100000000000e+07,1.459106200000000000e+07,1.459106300000000000e+07,1.459106400000000000e+07,1.459106500000000000e+07,1.459106600000000000e+07,1.459106700000000000e+07,1.459106800000000000e+07,1.459106900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.459824000000000000e+07,1.459824100000000000e+07,1.459824200000000000e+07,1.459824300000000000e+07,1.459824400000000000e+07,1.459824500000000000e+07,1.459824600000000000e+07,1.459824700000000000e+07,1.459824800000000000e+07,1.459824900000000000e+07,1.459825000000000000e+07,1.459825100000000000e+07,1.459825200000000000e+07,1.459825300000000000e+07,1.459825400000000000e+07,1.459825500000000000e+07,1.459825600000000000e+07,1.459825700000000000e+07,1.459825800000000000e+07,1.459825900000000000e+07,1.459826000000000000e+07,1.459826100000000000e+07,1.459826200000000000e+07,1.459826300000000000e+07,1.459826400000000000e+07,1.459826500000000000e+07,1.459826600000000000e+07,1.459826700000000000e+07,1.459826800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.460544000000000000e+07,1.460544100000000000e+07,1.460544200000000000e+07,1.460544300000000000e+07,1.460544400000000000e+07,1.460544500000000000e+07,1.460544600000000000e+07,1.460544700000000000e+07,1.460544800000000000e+07,1.460544900000000000e+07,1.460545000000000000e+07,1.460545100000000000e+07,1.460545200000000000e+07,1.460545300000000000e+07,1.460545400000000000e+07,1.460545500000000000e+07,1.460545600000000000e+07,1.460545700000000000e+07,1.460545800000000000e+07,1.460545900000000000e+07,1.460546000000000000e+07,1.460546100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.460546400000000000e+07,1.460546500000000000e+07,1.460546600000000000e+07,1.460546700000000000e+07,1.460546800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.461264000000000000e+07,1.461264100000000000e+07,1.461264200000000000e+07,1.461264300000000000e+07,1.461264400000000000e+07,1.461264500000000000e+07,1.461264600000000000e+07,1.461264700000000000e+07,1.461264800000000000e+07,1.461264900000000000e+07,1.461265000000000000e+07,1.461265100000000000e+07,1.461265200000000000e+07,1.461265300000000000e+07,1.461265400000000000e+07,1.461265500000000000e+07,1.461265600000000000e+07,1.461265700000000000e+07,1.461265800000000000e+07,1.461265900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.461266400000000000e+07,1.461266500000000000e+07,1.461266600000000000e+07,1.461266700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.461984000000000000e+07,1.461984100000000000e+07,1.461984200000000000e+07,1.461984300000000000e+07,1.461984400000000000e+07,1.461984500000000000e+07,1.461984600000000000e+07,1.461984700000000000e+07,1.461984800000000000e+07,1.461984900000000000e+07,1.461985000000000000e+07,1.461985100000000000e+07,1.461985200000000000e+07,1.461985300000000000e+07,1.461985400000000000e+07,1.461985500000000000e+07,1.461985600000000000e+07,1.461985700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.461986400000000000e+07,1.461986500000000000e+07,1.461986600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.462704000000000000e+07,1.462704100000000000e+07,1.462704200000000000e+07,1.462704300000000000e+07,1.462704400000000000e+07,1.462704500000000000e+07,1.462704600000000000e+07,1.462704700000000000e+07,1.462704800000000000e+07,1.462704900000000000e+07,1.462705000000000000e+07,1.462705100000000000e+07,1.462705200000000000e+07,1.462705300000000000e+07,1.462705400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.462706300000000000e+07,1.462706400000000000e+07,1.462706500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.463424000000000000e+07,1.463424100000000000e+07,1.463424200000000000e+07,1.463424300000000000e+07,1.463424400000000000e+07,1.463424500000000000e+07,1.463424600000000000e+07,1.463424700000000000e+07,1.463424800000000000e+07,1.463424900000000000e+07,1.463425000000000000e+07,1.463425100000000000e+07,1.463425200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.463426300000000000e+07,1.463426400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.464144000000000000e+07,1.464144100000000000e+07,1.464144200000000000e+07,1.464144300000000000e+07,1.464144400000000000e+07,1.464144500000000000e+07,1.464144600000000000e+07,1.464144700000000000e+07,1.464144800000000000e+07,1.464144900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
