-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.020644300000000000e+07,1.020644400000000000e+07,1.020644500000000000e+07,1.020644600000000000e+07,1.020644700000000000e+07,1.020644800000000000e+07,1.020644900000000000e+07,1.020645000000000000e+07,1.020645100000000000e+07,1.020645200000000000e+07,1.020645300000000000e+07,1.020645400000000000e+07,1.020645500000000000e+07,1.020645600000000000e+07,1.020645700000000000e+07,1.020645800000000000e+07,1.020645900000000000e+07,1.020646000000000000e+07,1.020646100000000000e+07,1.020646200000000000e+07,1.020646300000000000e+07,1.020646400000000000e+07,1.020646500000000000e+07,1.020646600000000000e+07,1.020646700000000000e+07,1.020646800000000000e+07,1.020646900000000000e+07,1.020647000000000000e+07,1.020647100000000000e+07,1.020647200000000000e+07,1.020647300000000000e+07,1.020647400000000000e+07,1.020647500000000000e+07,1.020647600000000000e+07,1.020647700000000000e+07,1.020647800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.021364300000000000e+07,1.021364400000000000e+07,1.021364500000000000e+07,1.021364600000000000e+07,1.021364700000000000e+07,1.021364800000000000e+07,1.021364900000000000e+07,1.021365000000000000e+07,1.021365100000000000e+07,1.021365200000000000e+07,1.021365300000000000e+07,1.021365400000000000e+07,1.021365500000000000e+07,1.021365600000000000e+07,1.021365700000000000e+07,1.021365800000000000e+07,1.021365900000000000e+07,1.021366000000000000e+07,1.021366100000000000e+07,1.021366200000000000e+07,1.021366300000000000e+07,1.021366400000000000e+07,1.021366500000000000e+07,1.021366600000000000e+07,1.021366700000000000e+07,1.021366800000000000e+07,1.021366900000000000e+07,1.021367000000000000e+07,1.021367100000000000e+07,1.021367200000000000e+07,1.021367300000000000e+07,1.021367400000000000e+07,1.021367500000000000e+07,1.021367600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.022084100000000000e+07,1.022084200000000000e+07,1.022084300000000000e+07,1.022084400000000000e+07,1.022084500000000000e+07,1.022084600000000000e+07,1.022084700000000000e+07,1.022084800000000000e+07,1.022084900000000000e+07,1.022085000000000000e+07,1.022085100000000000e+07,1.022085200000000000e+07,1.022085300000000000e+07,1.022085400000000000e+07,1.022085500000000000e+07,1.022085600000000000e+07,1.022085700000000000e+07,1.022085800000000000e+07,1.022085900000000000e+07,1.022086000000000000e+07,1.022086100000000000e+07,1.022086200000000000e+07,1.022086300000000000e+07,1.022086400000000000e+07,1.022086500000000000e+07,1.022086600000000000e+07,1.022086700000000000e+07,1.022086800000000000e+07,1.022086900000000000e+07,1.022087000000000000e+07,1.022087100000000000e+07,1.022087200000000000e+07,1.022087300000000000e+07,1.022087400000000000e+07,1.022087500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.022803900000000000e+07,1.022804000000000000e+07,1.022804100000000000e+07,1.022804200000000000e+07,1.022804300000000000e+07,1.022804400000000000e+07,1.022804500000000000e+07,1.022804600000000000e+07,1.022804700000000000e+07,1.022804800000000000e+07,1.022804900000000000e+07,1.022805000000000000e+07,1.022805100000000000e+07,1.022805200000000000e+07,1.022805300000000000e+07,1.022805400000000000e+07,1.022805500000000000e+07,1.022805600000000000e+07,1.022805700000000000e+07,1.022805800000000000e+07,1.022805900000000000e+07,1.022806000000000000e+07,1.022806100000000000e+07,1.022806200000000000e+07,1.022806300000000000e+07,1.022806400000000000e+07,1.022806500000000000e+07,1.022806600000000000e+07,1.022806700000000000e+07,1.022806800000000000e+07,1.022806900000000000e+07,1.022807000000000000e+07,1.022807100000000000e+07,1.022807200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.023523900000000000e+07,1.023524000000000000e+07,1.023524100000000000e+07,1.023524200000000000e+07,1.023524300000000000e+07,1.023524400000000000e+07,1.023524500000000000e+07,1.023524600000000000e+07,1.023524700000000000e+07,1.023524800000000000e+07,1.023524900000000000e+07,1.023525000000000000e+07,1.023525100000000000e+07,1.023525200000000000e+07,1.023525300000000000e+07,1.023525400000000000e+07,1.023525500000000000e+07,1.023525600000000000e+07,1.023525700000000000e+07,1.023525800000000000e+07,1.023525900000000000e+07,1.023526000000000000e+07,1.023526100000000000e+07,1.023526200000000000e+07,1.023526300000000000e+07,1.023526400000000000e+07,1.023526500000000000e+07,1.023526600000000000e+07,1.023526700000000000e+07,1.023526800000000000e+07,1.023526900000000000e+07,1.023527000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.024243800000000000e+07,1.024243900000000000e+07,1.024244000000000000e+07,1.024244100000000000e+07,1.024244200000000000e+07,1.024244300000000000e+07,1.024244400000000000e+07,1.024244500000000000e+07,1.024244600000000000e+07,1.024244700000000000e+07,1.024244800000000000e+07,1.024244900000000000e+07,1.024245000000000000e+07,1.024245100000000000e+07,1.024245200000000000e+07,1.024245300000000000e+07,1.024245400000000000e+07,1.024245500000000000e+07,1.024245600000000000e+07,1.024245700000000000e+07,1.024245800000000000e+07,1.024245900000000000e+07,1.024246000000000000e+07,1.024246100000000000e+07,1.024246200000000000e+07,1.024246300000000000e+07,1.024246400000000000e+07,1.024246500000000000e+07,1.024246600000000000e+07,1.024246700000000000e+07,1.024246800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.024963700000000000e+07,1.024963800000000000e+07,1.024963900000000000e+07,1.024964000000000000e+07,1.024964100000000000e+07,1.024964200000000000e+07,1.024964300000000000e+07,1.024964400000000000e+07,1.024964500000000000e+07,1.024964600000000000e+07,1.024964700000000000e+07,1.024964800000000000e+07,1.024964900000000000e+07,1.024965000000000000e+07,1.024965100000000000e+07,1.024965200000000000e+07,1.024965300000000000e+07,1.024965400000000000e+07,1.024965500000000000e+07,1.024965600000000000e+07,1.024965700000000000e+07,1.024965800000000000e+07,1.024965900000000000e+07,1.024966000000000000e+07,1.024966100000000000e+07,1.024966200000000000e+07,1.024966300000000000e+07,1.024966400000000000e+07,1.024966500000000000e+07,1.024966600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.025683600000000000e+07,1.025683700000000000e+07,1.025683800000000000e+07,1.025683900000000000e+07,1.025684000000000000e+07,1.025684100000000000e+07,1.025684200000000000e+07,1.025684300000000000e+07,1.025684400000000000e+07,1.025684500000000000e+07,1.025684600000000000e+07,1.025684700000000000e+07,1.025684800000000000e+07,1.025684900000000000e+07,1.025685000000000000e+07,1.025685100000000000e+07,1.025685200000000000e+07,1.025685300000000000e+07,1.025685400000000000e+07,1.025685500000000000e+07,1.025685600000000000e+07,1.025685700000000000e+07,1.025685800000000000e+07,1.025685900000000000e+07,1.025686000000000000e+07,1.025686100000000000e+07,1.025686200000000000e+07,1.025686300000000000e+07,1.025686400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.026403400000000000e+07,1.026403500000000000e+07,1.026403600000000000e+07,1.026403700000000000e+07,1.026403800000000000e+07,1.026403900000000000e+07,1.026404000000000000e+07,1.026404100000000000e+07,1.026404200000000000e+07,1.026404300000000000e+07,1.026404400000000000e+07,1.026404500000000000e+07,1.026404600000000000e+07,1.026404700000000000e+07,1.026404800000000000e+07,1.026404900000000000e+07,1.026405000000000000e+07,1.026405100000000000e+07,1.026405200000000000e+07,1.026405300000000000e+07,1.026405400000000000e+07,1.026405500000000000e+07,1.026405600000000000e+07,1.026405700000000000e+07,1.026405800000000000e+07,1.026405900000000000e+07,1.026406000000000000e+07,1.026406100000000000e+07,1.026406200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.027123300000000000e+07,1.027123400000000000e+07,1.027123500000000000e+07,1.027123600000000000e+07,1.027123700000000000e+07,1.027123800000000000e+07,1.027123900000000000e+07,1.027124000000000000e+07,1.027124100000000000e+07,1.027124200000000000e+07,1.027124300000000000e+07,1.027124400000000000e+07,1.027124500000000000e+07,1.027124600000000000e+07,1.027124700000000000e+07,1.027124800000000000e+07,1.027124900000000000e+07,1.027125000000000000e+07,1.027125100000000000e+07,1.027125200000000000e+07,1.027125300000000000e+07,1.027125400000000000e+07,1.027125500000000000e+07,1.027125600000000000e+07,1.027125700000000000e+07,1.027125800000000000e+07,1.027125900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.027843300000000000e+07,1.027843400000000000e+07,1.027843500000000000e+07,1.027843600000000000e+07,1.027843700000000000e+07,1.027843800000000000e+07,1.027843900000000000e+07,1.027844000000000000e+07,1.027844100000000000e+07,1.027844200000000000e+07,1.027844300000000000e+07,1.027844400000000000e+07,1.027844500000000000e+07,1.027844600000000000e+07,1.027844700000000000e+07,1.027844800000000000e+07,1.027844900000000000e+07,1.027845000000000000e+07,1.027845100000000000e+07,1.027845200000000000e+07,1.027845300000000000e+07,1.027845400000000000e+07,1.027845500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.028563400000000000e+07,1.028563500000000000e+07,1.028563600000000000e+07,1.028563700000000000e+07,1.028563800000000000e+07,1.028563900000000000e+07,1.028564000000000000e+07,1.028564100000000000e+07,1.028564200000000000e+07,1.028564300000000000e+07,1.028564400000000000e+07,1.028564500000000000e+07,1.028564600000000000e+07,1.028564700000000000e+07,1.028564800000000000e+07,1.028564900000000000e+07,1.028565000000000000e+07,1.028565100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.029283500000000000e+07,-2.147483648000000000e+09,1.029283700000000000e+07,1.029283800000000000e+07,1.029283900000000000e+07,1.029284000000000000e+07,1.029284100000000000e+07,1.029284200000000000e+07,1.029284300000000000e+07,1.029284400000000000e+07,1.029284500000000000e+07,1.029284600000000000e+07,1.029284700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.030003800000000000e+07,1.030003900000000000e+07,1.030004000000000000e+07,1.030004100000000000e+07,1.030004200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.030723700000000000e+07,1.030723800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
