-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.257559100000000000e+07,1.257559200000000000e+07,1.257559300000000000e+07,1.257559400000000000e+07,1.257559500000000000e+07,1.257559600000000000e+07,1.257559700000000000e+07,1.257559800000000000e+07,1.257559900000000000e+07,1.257560000000000000e+07,1.257560100000000000e+07,1.257560200000000000e+07,1.257560300000000000e+07,1.257560400000000000e+07,1.257560500000000000e+07,1.257560600000000000e+07,1.257560700000000000e+07,1.257560800000000000e+07,1.257560900000000000e+07,1.257561000000000000e+07,1.257561100000000000e+07,1.257561200000000000e+07,1.257561300000000000e+07,1.257561400000000000e+07,1.257561500000000000e+07,1.257561600000000000e+07,1.257561700000000000e+07,1.257561800000000000e+07,1.257561900000000000e+07,1.257562000000000000e+07,1.257562100000000000e+07,1.257562200000000000e+07,1.257562300000000000e+07,1.257562400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.258279000000000000e+07,1.258279100000000000e+07,1.258279200000000000e+07,1.258279300000000000e+07,1.258279400000000000e+07,1.258279500000000000e+07,1.258279600000000000e+07,1.258279700000000000e+07,1.258279800000000000e+07,1.258279900000000000e+07,1.258280000000000000e+07,1.258280100000000000e+07,1.258280200000000000e+07,1.258280300000000000e+07,1.258280400000000000e+07,1.258280500000000000e+07,1.258280600000000000e+07,1.258280700000000000e+07,1.258280800000000000e+07,1.258280900000000000e+07,1.258281000000000000e+07,1.258281100000000000e+07,1.258281200000000000e+07,1.258281300000000000e+07,1.258281400000000000e+07,1.258281500000000000e+07,1.258281600000000000e+07,1.258281700000000000e+07,1.258281800000000000e+07,1.258281900000000000e+07,1.258282000000000000e+07,1.258282100000000000e+07,1.258282200000000000e+07,1.258282300000000000e+07,1.258282400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.258998900000000000e+07,1.258999000000000000e+07,1.258999100000000000e+07,1.258999200000000000e+07,1.258999300000000000e+07,1.258999400000000000e+07,1.258999500000000000e+07,1.258999600000000000e+07,1.258999700000000000e+07,1.258999800000000000e+07,1.258999900000000000e+07,1.259000000000000000e+07,1.259000100000000000e+07,1.259000200000000000e+07,1.259000300000000000e+07,1.259000400000000000e+07,1.259000500000000000e+07,1.259000600000000000e+07,1.259000700000000000e+07,1.259000800000000000e+07,1.259000900000000000e+07,1.259001000000000000e+07,1.259001100000000000e+07,1.259001200000000000e+07,1.259001300000000000e+07,1.259001400000000000e+07,1.259001500000000000e+07,1.259001600000000000e+07,1.259001700000000000e+07,1.259001800000000000e+07,1.259001900000000000e+07,1.259002000000000000e+07,1.259002100000000000e+07,1.259002200000000000e+07,1.259002300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.259718900000000000e+07,1.259719000000000000e+07,1.259719100000000000e+07,1.259719200000000000e+07,1.259719300000000000e+07,1.259719400000000000e+07,1.259719500000000000e+07,1.259719600000000000e+07,1.259719700000000000e+07,1.259719800000000000e+07,1.259719900000000000e+07,1.259720000000000000e+07,1.259720100000000000e+07,1.259720200000000000e+07,1.259720300000000000e+07,1.259720400000000000e+07,1.259720500000000000e+07,1.259720600000000000e+07,1.259720700000000000e+07,1.259720800000000000e+07,1.259720900000000000e+07,1.259721000000000000e+07,1.259721100000000000e+07,1.259721200000000000e+07,1.259721300000000000e+07,1.259721400000000000e+07,1.259721500000000000e+07,1.259721600000000000e+07,1.259721700000000000e+07,1.259721800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.259722100000000000e+07,1.259722200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.260439000000000000e+07,1.260439100000000000e+07,1.260439200000000000e+07,1.260439300000000000e+07,1.260439400000000000e+07,1.260439500000000000e+07,1.260439600000000000e+07,1.260439700000000000e+07,1.260439800000000000e+07,1.260439900000000000e+07,1.260440000000000000e+07,1.260440100000000000e+07,1.260440200000000000e+07,1.260440300000000000e+07,1.260440400000000000e+07,1.260440500000000000e+07,1.260440600000000000e+07,1.260440700000000000e+07,1.260440800000000000e+07,1.260440900000000000e+07,1.260441000000000000e+07,1.260441100000000000e+07,1.260441200000000000e+07,1.260441300000000000e+07,1.260441400000000000e+07,1.260441500000000000e+07,1.260441600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.261158900000000000e+07,1.261159000000000000e+07,1.261159100000000000e+07,1.261159200000000000e+07,1.261159300000000000e+07,1.261159400000000000e+07,1.261159500000000000e+07,1.261159600000000000e+07,1.261159700000000000e+07,1.261159800000000000e+07,1.261159900000000000e+07,1.261160000000000000e+07,1.261160100000000000e+07,1.261160200000000000e+07,1.261160300000000000e+07,1.261160400000000000e+07,1.261160500000000000e+07,1.261160600000000000e+07,1.261160700000000000e+07,1.261160800000000000e+07,1.261160900000000000e+07,1.261161000000000000e+07,1.261161100000000000e+07,1.261161200000000000e+07,1.261161300000000000e+07,1.261161400000000000e+07,1.261161500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.261878900000000000e+07,1.261879000000000000e+07,1.261879100000000000e+07,1.261879200000000000e+07,1.261879300000000000e+07,1.261879400000000000e+07,1.261879500000000000e+07,1.261879600000000000e+07,1.261879700000000000e+07,1.261879800000000000e+07,1.261879900000000000e+07,1.261880000000000000e+07,1.261880100000000000e+07,1.261880200000000000e+07,1.261880300000000000e+07,1.261880400000000000e+07,1.261880500000000000e+07,1.261880600000000000e+07,1.261880700000000000e+07,1.261880800000000000e+07,1.261880900000000000e+07,1.261881000000000000e+07,1.261881100000000000e+07,1.261881200000000000e+07,1.261881300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.262598800000000000e+07,1.262598900000000000e+07,1.262599000000000000e+07,1.262599100000000000e+07,1.262599200000000000e+07,1.262599300000000000e+07,1.262599400000000000e+07,1.262599500000000000e+07,1.262599600000000000e+07,1.262599700000000000e+07,1.262599800000000000e+07,1.262599900000000000e+07,1.262600000000000000e+07,1.262600100000000000e+07,1.262600200000000000e+07,1.262600300000000000e+07,1.262600400000000000e+07,1.262600500000000000e+07,1.262600600000000000e+07,1.262600700000000000e+07,1.262600800000000000e+07,1.262600900000000000e+07,1.262601000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.263318700000000000e+07,1.263318800000000000e+07,1.263318900000000000e+07,1.263319000000000000e+07,1.263319100000000000e+07,1.263319200000000000e+07,1.263319300000000000e+07,1.263319400000000000e+07,1.263319500000000000e+07,1.263319600000000000e+07,-2.147483648000000000e+09,1.263319800000000000e+07,1.263319900000000000e+07,1.263320000000000000e+07,1.263320100000000000e+07,1.263320200000000000e+07,1.263320300000000000e+07,1.263320400000000000e+07,1.263320500000000000e+07,-2.147483648000000000e+09,1.263320700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.264038800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.264039700000000000e+07,1.264039800000000000e+07,1.264039900000000000e+07,1.264040000000000000e+07,1.264040100000000000e+07,1.264040200000000000e+07,1.264040300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.264759700000000000e+07,1.264759800000000000e+07,1.264759900000000000e+07,1.264760000000000000e+07,1.264760100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.265479700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
